gen alive: 20, params: danger divisor: 2.8608468965637464, min opp score: 113.15599857176592, corner divisor: 3.089373833089468, corner exponent: 2.288229752437905, id: 40719, score: 6
gen alive: 14, params: danger divisor: 3.5043479599066742, min opp score: 483.6475175792086, corner divisor: 1.780330797818262, corner exponent: 2.711283572077498, id: 45357, score: 3
gen alive: 14, params: min opp score: 198.740006214237, danger divisor: 8.315261572473947, corner divisor: 3.003704460689962, corner exponent: 2.0081047752651346, id: 43311, score: 3
gen alive: 14, params: danger divisor: 11.953249002471448, min opp score: 203.58536742536927, corner divisor: 2.172210976102331, corner exponent: 2.426896781311618, id: 45924, score: 3
gen alive: 13, params: danger divisor: 2.8361742248541786, min opp score: 388.7842451246305, corner divisor: 2.639692344596096, corner exponent: 1.9423027879225065, id: 44775, score: 3
gen alive: 13, params: danger divisor: 2.8361742248541786, min opp score: 548.6515864059459, corner divisor: 19.22719347289338, corner exponent: 2.6669792384653546, id: 43737, score: 3
gen alive: 13, params: danger divisor: 19.286689920134737, min opp score: 234.34163435662444, corner divisor: 3.089373833089468, corner exponent: 1.7012403753845575, id: 45855, score: 3
gen alive: 13, params: min opp score: 234.22587109368263, danger divisor: 8.315261572473947, corner divisor: 1.4349464399088383, corner exponent: 2.622636808147271, id: 45872, score: 3
gen alive: 13, params: danger divisor: 8.180890441485378, min opp score: 113.15599857176592, corner divisor: 10.191415061907424, corner exponent: 2.142168256303539, id: 45881, score: 3
gen alive: 12, params: corner divisor: 2.639692344596096, corner exponent: 1.8864633676915077, danger divisor: 2.5695710930295013, min opp score: 885.8854809397491, id: 41407, score: 3
gen alive: 12, params: danger divisor: 3.2657865996077198, min opp score: 483.6475175792086, corner divisor: 2.2111998301497744, corner exponent: 2.8827621219813713, id: 42755, score: 3
gen alive: 12, params: min opp score: 745.2897229713705, danger divisor: 3.5043479599066742, corner divisor: 1.780330797818262, corner exponent: 2.175834791156591, id: 44475, score: 3
gen alive: 12, params: danger divisor: 1.8562237949564717, min opp score: 198.740006214237, corner divisor: 3.497369052274495, corner exponent: 1.8459174364425688, id: 45294, score: 3
gen alive: 12, params: min opp score: 131.81439479176186, danger divisor: 2.232752271358277, corner divisor: 1.4349464399088383, corner exponent: 2.622636808147271, id: 44779, score: 3
gen alive: 12, params: danger divisor: 2.8361742248541786, min opp score: 120.72158126605794, corner divisor: 19.96907536035728, corner exponent: 2.3040051002384754, id: 45792, score: 3
gen alive: 12, params: danger divisor: 2.8361742248541786, min opp score: 683.9961518762283, corner divisor: 1.5294256555882746, corner exponent: 2.3040051002384754, id: 45793, score: 3
gen alive: 12, params: danger divisor: 2.8361742248541786, min opp score: 372.7230107752298, corner divisor: 19.96907536035728, corner exponent: 1.9993233847966294, id: 45814, score: 3
gen alive: 12, params: danger divisor: 2.8361742248541786, min opp score: 234.22587109368263, corner divisor: 1.5294256555882746, corner exponent: 2.3040051002384754, id: 45854, score: 3
gen alive: 12, params: danger divisor: 6.750077324239035, min opp score: 165.2439937743489, corner divisor: 1.5294256555882746, corner exponent: 2.426896781311618, id: 45869, score: 3
gen alive: 12, params: danger divisor: 11.953249002471448, min opp score: 372.7230107752298, corner divisor: 2.2111998301497744, corner exponent: 2.988727301517375, id: 45877, score: 3
gen alive: 12, params: min opp score: 120.72158126605794, danger divisor: 13.999686087510032, corner divisor: 2.639692344596096, corner exponent: 2.943954746761152, id: 45896, score: 3
gen alive: 12, params: danger divisor: 13.999686087510032, min opp score: 120.72158126605794, corner divisor: 2.2111998301497744, corner exponent: 2.8929407326771766, id: 45910, score: 3
gen alive: 11, params: danger divisor: 7.541794754325431, min opp score: 765.9330968813927, corner divisor: 3.3856956682212593, corner exponent: 2.288229752437905, id: 43191, score: 3
gen alive: 11, params: danger divisor: 15.298289796757926, min opp score: 198.740006214237, corner divisor: 3.497369052274495, corner exponent: 1.8459174364425688, id: 44103, score: 3
gen alive: 11, params: danger divisor: 7.660668151721029, min opp score: 574.1421319748486, corner divisor: 2.639692344596096, corner exponent: 1.9423027879225065, id: 44366, score: 3
gen alive: 11, params: danger divisor: 4.10434227147612, min opp score: 120.72158126605794, corner divisor: 2.639692344596096, corner exponent: 1.1172098943137754, id: 44623, score: 3
gen alive: 11, params: danger divisor: 13.999686087510032, min opp score: 107.07359753691802, corner divisor: 2.2111998301497744, corner exponent: 2.8929407326771766, id: 45378, score: 3
gen alive: 11, params: danger divisor: 2.8361742248541786, min opp score: 592.183377322309, corner divisor: 1.4349464399088383, corner exponent: 2.6669792384653546, id: 45619, score: 3
gen alive: 11, params: min opp score: 745.2897229713705, danger divisor: 3.5043479599066742, corner divisor: 11.583903344028197, corner exponent: 1.6015594645592857, id: 45842, score: 3
gen alive: 11, params: danger divisor: 19.286689920134737, min opp score: 500.6149700977839, corner divisor: 1.4349464399088383, corner exponent: 2.622636808147271, id: 45886, score: 3
gen alive: 11, params: danger divisor: 3.4044020724120916, min opp score: 745.2897229713705, corner divisor: 3.089373833089468, corner exponent: 2.3040051002384754, id: 45906, score: 3
gen alive: 10, params: danger divisor: 13.934803752543008, min opp score: 304.24421794911126, corner divisor: 1.4349464399088383, corner exponent: 2.3063967991671435, chip divisor: 8.05705065147962, id: 43593, score: 3
gen alive: 10, params: danger divisor: 4.878127208341852, min opp score: 831.7532462599111, corner divisor: 4.101843217401651, corner exponent: 2.1459691374016154, id: 44585, score: 3
gen alive: 10, params: min opp score: 885.8854809397491, danger divisor: 2.5695710930295013, corner divisor: 13.349428293659022, corner exponent: 2.426896781311618, id: 45331, score: 3
gen alive: 10, params: danger divisor: 1.7973467284024833, min opp score: 372.7230107752298, corner divisor: 14.502748943671596, corner exponent: 1.9993233847966294, id: 45338, score: 3
gen alive: 10, params: min opp score: 304.24421794911126, corner divisor: 2.2111998301497744, corner exponent: 2.175834791156591, danger divisor: 1.5732521436599576, id: 45339, score: 3
gen alive: 10, params: min opp score: 234.22587109368263, danger divisor: 8.315261572473947, corner divisor: 2.2111998301497744, corner exponent: 2.8580418579245777, id: 45362, score: 3
gen alive: 10, params: danger divisor: 7.518887958898768, min opp score: 483.6475175792086, corner divisor: 3.089373833089468, corner exponent: 2.2748729406640353, id: 45374, score: 3
gen alive: 10, params: danger divisor: 15.298289796757926, min opp score: 968.7340633524302, corner divisor: 8.558042558831353, corner exponent: 2.6237550552608573, id: 45383, score: 3
gen alive: 10, params: danger divisor: 6.750077324239035, min opp score: 165.2439937743489, corner divisor: 6.804783992414382, corner exponent: 2.557370256197359, id: 42699, score: 3
gen alive: 10, params: danger divisor: 17.077403073236916, min opp score: 203.58536742536927, corner divisor: 6.083905355919085, corner exponent: 1.5503895106786285, id: 42939, score: 3
gen alive: 10, params: danger divisor: 2.8361742248541786, min opp score: 324.486358954431, corner divisor: 1.4349464399088383, corner exponent: 2.6187992635387976, id: 45487, score: 3
gen alive: 10, params: min opp score: 745.2897229713705, danger divisor: 2.8361742248541786, corner divisor: 1.5294256555882746, corner exponent: 2.7850512216469228, id: 45787, score: 3
gen alive: 10, params: danger divisor: 7.518887958898768, min opp score: 353.6146527036328, corner divisor: 2.2111998301497744, corner exponent: 2.557370256197359, id: 45817, score: 3
gen alive: 10, params: danger divisor: 3.5043479599066742, min opp score: 207.4533538348841, corner divisor: 1.7754710192413867, corner exponent: 2.0639987295220843, id: 45874, score: 3
gen alive: 10, params: danger divisor: 8.315261572473947, min opp score: 353.6146527036328, corner divisor: 1.1632079562893, corner exponent: 2.711283572077498, id: 45890, score: 3
gen alive: 10, params: danger divisor: 4.10434227147612, min opp score: 120.72158126605794, corner divisor: 4.101843217401651, corner exponent: 1.1172098943137754, id: 45918, score: 3
gen alive: 10, params: danger divisor: 7.541794754325431, min opp score: 238.1273766067208, corner divisor: 3.3856956682212593, corner exponent: 2.288229752437905, id: 45920, score: 3
gen alive: 10, params: danger divisor: 17.077403073236916, min opp score: 141.89169640192148, corner divisor: 1.4349464399088383, corner exponent: 1.5503895106786285, id: 45927, score: 3
gen alive: 9, params: min opp score: 412.97717806177656, danger divisor: 2.8361742248541786, corner divisor: 4.101843217401651, corner exponent: 2.1459691374016154, id: 42933, score: 3
gen alive: 9, params: danger divisor: 14.411885193227134, min opp score: 566.3175936751757, corner divisor: 1.965747313180758, corner exponent: 1.4464251606702363, id: 44677, score: 3
gen alive: 9, params: danger divisor: 2.8361742248541786, min opp score: 393.8637121034916, corner divisor: 7.551269718491451, corner exponent: 1.4957231682424936, id: 45111, score: 3
gen alive: 9, params: danger divisor: 17.03504445827916, min opp score: 124.42290574064505, corner divisor: 1.2784788223097543, corner exponent: 2.288229752437905, id: 45273, score: 3
gen alive: 9, params: danger divisor: 11.953249002471448, min opp score: 203.58536742536927, corner divisor: 2.172210976102331, corner exponent: 2.988727301517375, id: 45380, score: 3
gen alive: 9, params: min opp score: 388.7842451246305, danger divisor: 2.232752271358277, corner divisor: 1.4190439931035832, corner exponent: 2.700648884071331, id: 45396, score: 3
gen alive: 9, params: danger divisor: 7.174587630681293, min opp score: 234.22587109368263, corner divisor: 13.91888570837913, corner exponent: 2.040366330480495, id: 43531, score: 3
gen alive: 9, params: danger divisor: 5.039149085930926, min opp score: 249.04224353676355, corner divisor: 1.4349464399088383, corner exponent: 1.22694332693604, id: 45587, score: 3
gen alive: 9, params: danger divisor: 19.710064104882427, min opp score: 994.9306574442741, corner divisor: 12.294806675739215, corner exponent: 2.943954746761152, id: 45765, score: 3
gen alive: 9, params: danger divisor: 2.8361742248541786, min opp score: 831.7532462599111, corner divisor: 7.551269718491451, corner exponent: 2.1459691374016154, id: 45784, score: 3
gen alive: 9, params: danger divisor: 1.8562237949564717, min opp score: 388.7842451246305, corner divisor: 2.639692344596096, corner exponent: 1.9423027879225065, id: 45788, score: 3
gen alive: 9, params: min opp score: 395.370675492427, danger divisor: 2.249624950138313, corner divisor: 1.5294256555882746, corner exponent: 2.3040051002384754, id: 45801, score: 3
gen alive: 9, params: danger divisor: 1.7973467284024833, min opp score: 839.7789617977749, corner divisor: 1.2784788223097543, corner exponent: 1.1935363445308336, id: 45808, score: 3
gen alive: 9, params: danger divisor: 8.180890441485378, min opp score: 478.57576068208664, corner divisor: 2.2111998301497744, corner exponent: 2.8827621219813713, id: 45809, score: 3
gen alive: 9, params: danger divisor: 1.7973467284024833, min opp score: 534.8723646942292, corner divisor: 3.3856956682212593, corner exponent: 2.288229752437905, id: 45829, score: 3
gen alive: 9, params: danger divisor: 1.7973467284024833, min opp score: 304.24421794911126, corner divisor: 1.4349464399088383, corner exponent: 2.8929407326771766, chip divisor: 8.05705065147962, id: 45859, score: 3
gen alive: 9, params: danger divisor: 2.8361742248541786, min opp score: 548.6515864059459, corner divisor: 4.289801273199325, corner exponent: 2.4390498872300563, id: 45866, score: 3
gen alive: 9, params: danger divisor: 4.878127208341852, min opp score: 388.7842451246305, corner divisor: 1.4190439931035832, corner exponent: 2.700648884071331, id: 45878, score: 3
gen alive: 9, params: danger divisor: 3.4044020724120916, min opp score: 115.16472353385595, corner divisor: 1.2784788223097543, corner exponent: 1.5896731751180235, id: 45889, score: 3
gen alive: 9, params: min opp score: 198.740006214237, danger divisor: 2.7862458262629652, corner divisor: 1.4349464399088383, corner exponent: 2.700648884071331, id: 45901, score: 3
gen alive: 9, params: danger divisor: 8.315261572473947, min opp score: 914.9504690432664, corner divisor: 3.3856956682212593, corner exponent: 2.622636808147271, id: 45904, score: 3
gen alive: 9, params: danger divisor: 2.818722859621023, min opp score: 124.42290574064505, corner divisor: 1.2784788223097543, corner exponent: 2.288229752437905, id: 45912, score: 3
gen alive: 9, params: min opp score: 141.89169640192148, danger divisor: 2.232752271358277, corner divisor: 1.4349464399088383, corner exponent: 2.622636808147271, id: 45913, score: 3
gen alive: 9, params: danger divisor: 13.311604488471847, min opp score: 249.04224353676355, corner divisor: 1.4349464399088383, corner exponent: 2.622636808147271, id: 45928, score: 3
gen alive: 8, params: corner divisor: 14.561840186152837, corner exponent: 2.0545042253737984, min opp score: 393.8637121034916, danger divisor: 10.33899121009537, id: 43790, score: 3
gen alive: 8, params: danger divisor: 14.84596533781933, min opp score: 914.9504690432664, corner divisor: 3.3856956682212593, corner exponent: 2.622636808147271, id: 44019, score: 3
gen alive: 8, params: danger divisor: 1.4867608478812722, min opp score: 122.20497585783292, corner divisor: 1.7754710192413867, corner exponent: 2.0639987295220843, id: 44254, score: 3
gen alive: 8, params: danger divisor: 17.03504445827916, min opp score: 124.42290574064505, corner divisor: 1.2784788223097543, corner exponent: 1.5896731751180235, id: 44841, score: 3
gen alive: 8, params: danger divisor: 19.665850495962236, min opp score: 393.8637121034916, corner divisor: 2.006892936532091, corner exponent: 1.430597892794683, id: 44869, score: 3
gen alive: 8, params: danger divisor: 1.7973467284024833, min opp score: 544.8218252454175, corner divisor: 2.2111998301497744, corner exponent: 2.8929407326771766, id: 45053, score: 3
gen alive: 8, params: danger divisor: 17.077403073236916, min opp score: 395.370675492427, corner divisor: 3.089373833089468, corner exponent: 2.2748729406640353, id: 43689, score: 3
gen alive: 8, params: danger divisor: 1.8501040223310885, min opp score: 483.6475175792086, corner divisor: 9.704125510028089, corner exponent: 2.0999870888752583, id: 45677, score: 3
gen alive: 8, params: danger divisor: 2.8361742248541786, min opp score: 273.18355446529733, corner divisor: 1.5294256555882746, corner exponent: 2.3040051002384754, id: 45707, score: 3
gen alive: 8, params: danger divisor: 2.8361742248541786, min opp score: 366.7954588566583, corner divisor: 13.311977219675933, corner exponent: 2.402037948728477, id: 45733, score: 3
gen alive: 8, params: danger divisor: 4.271680382077033, min opp score: 869.59848953636, corner divisor: 15.998777719795044, corner exponent: 1.7478307724559563, id: 45761, score: 3
gen alive: 8, params: min opp score: 865.8311178537015, danger divisor: 2.232752271358277, corner divisor: 1.780330797818262, corner exponent: 2.175834791156591, id: 45811, score: 3
gen alive: 8, params: corner divisor: 2.639692344596096, corner exponent: 1.8864633676915077, danger divisor: 4.367857783984604, min opp score: 491.60949046863755, id: 45827, score: 3
gen alive: 8, params: danger divisor: 11.528448276848428, min opp score: 765.9330968813927, corner divisor: 3.3856956682212593, corner exponent: 2.288229752437905, chip divisor: 16.355862420836544, id: 45832, score: 3
gen alive: 8, params: danger divisor: 1.9180099102404846, min opp score: 357.5057364684709, corner divisor: 8.095463603341917, corner exponent: 2.175834791156591, id: 45834, score: 3
gen alive: 8, params: danger divisor: 10.513112374659448, min opp score: 120.72158126605794, corner divisor: 12.04439644950385, corner exponent: 2.557370256197359, id: 45838, score: 3
gen alive: 8, params: min opp score: 885.8854809397491, danger divisor: 13.999686087510032, corner divisor: 2.639692344596096, corner exponent: 1.8864633676915077, id: 45851, score: 3
gen alive: 8, params: danger divisor: 15.298289796757926, min opp score: 393.8637121034916, corner divisor: 2.006892936532091, corner exponent: 1.430597892794683, id: 45879, score: 3
gen alive: 8, params: danger divisor: 7.252259255952065, min opp score: 203.58536742536927, corner divisor: 6.083905355919085, corner exponent: 2.7422335173290895, id: 45894, score: 3
gen alive: 8, params: danger divisor: 6.975969179254917, min opp score: 120.72158126605794, corner divisor: 2.2111998301497744, corner exponent: 2.557370256197359, id: 45909, score: 3
gen alive: 8, params: min opp score: 238.1273766067208, danger divisor: 4.878127208341852, corner divisor: 1.1632079562893, corner exponent: 2.1459691374016154, id: 45915, score: 3
gen alive: 8, params: danger divisor: 1.8562237949564717, min opp score: 120.72158126605794, corner divisor: 2.639692344596096, corner exponent: 1.1172098943137754, id: 45919, score: 3
gen alive: 7, params: danger divisor: 3.734648579342788, min opp score: 357.5057364684709, corner divisor: 9.274591007428471, corner exponent: 2.8951655685677884, id: 44266, score: 3
gen alive: 7, params: danger divisor: 16.547694901889827, min opp score: 357.5057364684709, corner divisor: 9.274591007428471, corner exponent: 2.8951655685677884, id: 44280, score: 3
gen alive: 7, params: min opp score: 745.2897229713705, danger divisor: 17.91987467779257, corner divisor: 1.780330797818262, corner exponent: 2.175834791156591, id: 45069, score: 3
gen alive: 7, params: danger divisor: 1.8562237949564717, min opp score: 566.3175936751757, corner divisor: 18.342971719216717, corner exponent: 2.288229752437905, id: 45306, score: 3
gen alive: 7, params: min opp score: 635.3101832780499, danger divisor: 4.920613450575444, corner divisor: 11.583903344028197, corner exponent: 1.6015594645592857, id: 45323, score: 3
gen alive: 7, params: min opp score: 865.8311178537015, danger divisor: 3.5043479599066742, corner divisor: 1.780330797818262, corner exponent: 2.175834791156591, id: 45327, score: 3
gen alive: 7, params: danger divisor: 2.8361742248541786, min opp score: 170.59058172681392, corner divisor: 19.96907536035728, corner exponent: 1.6424595221215694, id: 45531, score: 3
gen alive: 7, params: min opp score: 198.740006214237, danger divisor: 3.0482850701010724, corner divisor: 3.003704460689962, corner exponent: 2.0081047752651346, id: 45569, score: 3
gen alive: 7, params: danger divisor: 17.077403073236916, min opp score: 824.7767231258515, corner divisor: 13.884641429022903, corner exponent: 2.2748729406640353, id: 45585, score: 3
gen alive: 7, params: danger divisor: 15.3581302624102, min opp score: 120.72158126605794, corner divisor: 2.2111998301497744, corner exponent: 2.557370256197359, id: 45655, score: 3
gen alive: 7, params: danger divisor: 1.4492190765514463, min opp score: 483.6475175792086, corner divisor: 1.780330797818262, corner exponent: 2.711283572077498, id: 45767, score: 3
gen alive: 7, params: danger divisor: 17.03504445827916, min opp score: 124.42290574064505, corner divisor: 1.2784788223097543, corner exponent: 2.288229752437905, id: 45789, score: 3
gen alive: 7, params: danger divisor: 10.933035624923555, min opp score: 357.5057364684709, corner divisor: 2.5477107810335253, corner exponent: 2.5279340333587785, id: 45794, score: 3
gen alive: 7, params: danger divisor: 10.33899121009537, min opp score: 393.8637121034916, corner divisor: 1.2784788223097543, corner exponent: 2.0545042253737984, chip divisor: 19.34143182283236, id: 45795, score: 3
gen alive: 7, params: min opp score: 203.58536742536927, danger divisor: 2.232752271358277, corner divisor: 1.4190439931035832, corner exponent: 2.700648884071331, id: 45803, score: 3
gen alive: 7, params: min opp score: 635.3101832780499, danger divisor: 2.7862458262629652, corner divisor: 11.583903344028197, corner exponent: 1.6015594645592857, id: 45820, score: 3
gen alive: 7, params: danger divisor: 19.207231574126897, min opp score: 132.66001577320358, corner divisor: 9.969504645715096, corner exponent: 1.3018814511147228, id: 45860, score: 3
gen alive: 7, params: danger divisor: 5.035981471822266, min opp score: 124.42290574064505, corner divisor: 1.2784788223097543, corner exponent: 1.5896731751180235, id: 45875, score: 3
gen alive: 7, params: danger divisor: 2.232752271358277, min opp score: 207.4533538348841, corner divisor: 1.7754710192413867, corner exponent: 2.0639987295220843, id: 45884, score: 3
gen alive: 7, params: danger divisor: 6.487472586526362, min opp score: 483.6475175792086, corner divisor: 2.2111998301497744, corner exponent: 2.8827621219813713, id: 45902, score: 3
gen alive: 7, params: danger divisor: 1.2405347405717282, min opp score: 393.8637121034916, corner divisor: 2.2111998301497744, corner exponent: 1.430597892794683, id: 45907, score: 3
gen alive: 7, params: danger divisor: 2.249624950138313, min opp score: 900.7877705240711, corner divisor: 2.2212551336987296, corner exponent: 1.7282777453112839, id: 45929, score: 3
gen alive: 6, params: danger divisor: 6.83443029101214, min opp score: 393.8637121034916, corner divisor: 2.006892936532091, corner exponent: 1.430597892794683, id: 44501, score: 3
gen alive: 6, params: danger divisor: 18.97993872939393, min opp score: 393.8637121034916, corner divisor: 2.006892936532091, corner exponent: 1.430597892794683, id: 44733, score: 3
gen alive: 6, params: min opp score: 671.5581920407623, danger divisor: 3.860753626766392, corner divisor: 11.048953852037554, corner exponent: 2.7294306250692077, id: 44747, score: 3
gen alive: 6, params: danger divisor: 6.8288632976138475, min opp score: 141.89169640192148, corner divisor: 19.96907536035728, corner exponent: 1.3227921435806995, id: 45099, score: 3
gen alive: 6, params: danger divisor: 13.999686087510032, min opp score: 207.4533538348841, corner divisor: 1.7754710192413867, corner exponent: 2.0639987295220843, id: 45298, score: 3
gen alive: 6, params: danger divisor: 7.518887958898768, min opp score: 353.6146527036328, corner divisor: 1.1632079562893, corner exponent: 2.711283572077498, id: 45322, score: 3
gen alive: 6, params: danger divisor: 1.7910554650906847, min opp score: 968.7340633524302, corner divisor: 8.558042558831353, corner exponent: 2.6237550552608573, id: 45365, score: 3
gen alive: 6, params: corner divisor: 5.811216989555016, corner exponent: 1.5811910832124971, danger divisor: 15.728184627237255, min opp score: 238.1273766067208, id: 45367, score: 3
gen alive: 6, params: min opp score: 113.15599857176592, danger divisor: 14.84596533781933, corner divisor: 1.4190439931035832, corner exponent: 2.700648884071331, id: 45414, score: 3
gen alive: 6, params: danger divisor: 13.999686087510032, min opp score: 107.07359753691802, corner divisor: 2.2111998301497744, corner exponent: 2.8929407326771766, chip divisor: 8.337673465006961, id: 45491, score: 3
gen alive: 6, params: danger divisor: 5.744976901716689, min opp score: 357.5057364684709, corner divisor: 2.2111998301497744, corner exponent: 2.8580418579245777, id: 45503, score: 3
gen alive: 6, params: danger divisor: 12.513901695115953, min opp score: 574.1421319748486, corner divisor: 2.639692344596096, corner exponent: 2.635324836879848, id: 45547, score: 3
gen alive: 6, params: danger divisor: 4.878127208341852, min opp score: 208.20795504282302, corner divisor: 4.686312790465642, corner exponent: 2.4500746230895034, chip divisor: 6.696405512425356, id: 45571, score: 3
gen alive: 6, params: danger divisor: 7.702148220113076, min opp score: 101.68675721732507, corner divisor: 4.289801273199325, corner exponent: 2.7294306250692077, chip divisor: 13.928297059679732, id: 45595, score: 3
gen alive: 6, params: danger divisor: 9.043008546068371, min opp score: 203.58536742536927, corner divisor: 3.889265453497837, corner exponent: 2.2939172483119576, id: 45611, score: 3
gen alive: 6, params: danger divisor: 11.942989887889228, min opp score: 388.7842451246305, corner divisor: 4.016103705708267, corner exponent: 2.4728342357557542, id: 45643, score: 3
gen alive: 6, params: danger divisor: 13.999686087510032, min opp score: 422.06686599218085, corner divisor: 10.259107187150041, corner exponent: 1.6604907847756047, id: 45659, score: 3
gen alive: 6, params: danger divisor: 8.315261572473947, min opp score: 423.08679897153104, corner divisor: 4.294892950394843, corner exponent: 2.8827621219813713, id: 45685, score: 3
gen alive: 6, params: danger divisor: 4.9152277035180925, min opp score: 260.5997621981588, corner divisor: 2.598328530242007, corner exponent: 2.8827621219813713, id: 45695, score: 3
gen alive: 6, params: corner divisor: 12.274176144884175, corner exponent: 1.188255253558402, danger divisor: 2.5695710930295013, min opp score: 885.8854809397491, id: 45721, score: 3
gen alive: 6, params: min opp score: 681.928741589132, danger divisor: 12.530900003507579, corner divisor: 1.4349464399088383, corner exponent: 2.622636808147271, id: 45731, score: 3
gen alive: 6, params: min opp score: 234.22587109368263, danger divisor: 4.761293155955272, corner divisor: 10.432835825513703, corner exponent: 2.020790475154495, id: 45781, score: 3
gen alive: 6, params: min opp score: 124.42290574064505, danger divisor: 3.860897374152128, corner divisor: 1.2784788223097543, corner exponent: 1.5896731751180235, id: 45800, score: 3
gen alive: 6, params: min opp score: 431.007456895462, danger divisor: 2.8361742248541786, corner divisor: 11.323931767512422, corner exponent: 2.7684467469057856, id: 45804, score: 3
gen alive: 6, params: danger divisor: 19.86751587991404, min opp score: 287.5345505998579, corner divisor: 1.2784788223097543, corner exponent: 1.5896731751180235, id: 45818, score: 3
gen alive: 6, params: danger divisor: 2.8361742248541786, min opp score: 451.67288875094664, corner divisor: 3.4558908135258304, corner exponent: 2.4498743232378777, chip divisor: 12.674730445285517, id: 45819, score: 3
gen alive: 6, params: danger divisor: 18.959886666162664, min opp score: 395.370675492427, corner divisor: 9.969504645715096, corner exponent: 1.3018814511147228, id: 45825, score: 3
gen alive: 6, params: min opp score: 393.8637121034916, danger divisor: 17.91987467779257, corner divisor: 2.006892936532091, corner exponent: 2.175834791156591, id: 45837, score: 3
gen alive: 6, params: danger divisor: 9.96266044758335, min opp score: 393.8637121034916, corner divisor: 14.561840186152837, corner exponent: 2.0545042253737984, id: 45848, score: 3
gen alive: 6, params: min opp score: 246.2384868027461, danger divisor: 3.5122298207408, corner divisor: 4.289801273199325, corner exponent: 2.3040051002384754, id: 45863, score: 3
gen alive: 6, params: min opp score: 203.58536742536927, danger divisor: 1.8739247201540192, corner divisor: 1.4190439931035832, corner exponent: 2.700648884071331, id: 45864, score: 3
gen alive: 6, params: danger divisor: 6.487472586526362, min opp score: 431.007456895462, corner divisor: 8.558042558831353, corner exponent: 2.6237550552608573, id: 45865, score: 3
gen alive: 6, params: danger divisor: 1.4867608478812722, min opp score: 122.20497585783292, corner divisor: 3.089373833089468, corner exponent: 2.3441594014389437, id: 45882, score: 3
gen alive: 6, params: min opp score: 165.51339599711952, danger divisor: 10.554212541766512, corner divisor: 2.2111998301497744, corner exponent: 2.1459691374016154, id: 45885, score: 3
gen alive: 5, params: min opp score: 123.0138168030923, danger divisor: 1.4867608478812722, corner divisor: 1.7754710192413867, corner exponent: 2.6647763570131926, id: 42169, score: 3
gen alive: 5, params: danger divisor: 1.8562237949564717, min opp score: 864.0065455157738, corner divisor: 18.342971719216717, corner exponent: 2.288229752437905, id: 44485, score: 3
gen alive: 5, params: danger divisor: 19.86751587991404, min opp score: 287.5345505998579, corner divisor: 4.289801273199325, corner exponent: 2.4390498872300563, id: 44511, score: 3
gen alive: 5, params: danger divisor: 5.838267979126321, min opp score: 606.770896041304, corner divisor: 17.577161069311398, corner exponent: 2.318369526351008, id: 45047, score: 3
gen alive: 5, params: danger divisor: 7.174587630681293, min opp score: 234.22587109368263, corner divisor: 16.038742102039173, corner exponent: 1.813125885443358, id: 45121, score: 3
gen alive: 5, params: danger divisor: 9.96266044758335, min opp score: 621.2422678562946, corner divisor: 2.172210976102331, corner exponent: 2.259869235062415, id: 45215, score: 3
gen alive: 5, params: danger divisor: 7.31262149191678, min opp score: 900.7877705240711, corner divisor: 2.2212551336987296, corner exponent: 1.7282777453112839, id: 45219, score: 3
gen alive: 5, params: danger divisor: 11.528448276848428, min opp score: 205.9395876191886, corner divisor: 17.835969725690735, corner exponent: 2.1900391520661273, chip divisor: 16.355862420836544, id: 45307, score: 3
gen alive: 5, params: danger divisor: 7.518887958898768, min opp score: 788.4007825975208, corner divisor: 3.089373833089468, corner exponent: 2.2748729406640353, id: 45485, score: 3
gen alive: 5, params: min opp score: 246.2384868027461, danger divisor: 16.271134125069082, corner divisor: 2.2111998301497744, corner exponent: 2.8636895167050853, id: 45515, score: 3
gen alive: 5, params: corner divisor: 18.355677868681074, corner exponent: 2.3274287836360665, danger divisor: 2.5695710930295013, min opp score: 350.7766316613105, id: 45551, score: 3
gen alive: 5, params: min opp score: 246.2384868027461, danger divisor: 4.30660082361691, corner divisor: 2.2111998301497744, corner exponent: 2.8636895167050853, id: 45573, score: 3
gen alive: 5, params: min opp score: 915.5630628730843, danger divisor: 4.71160568488248, corner divisor: 2.2111998301497744, corner exponent: 2.1459691374016154, id: 45579, score: 3
gen alive: 5, params: danger divisor: 6.750077324239035, min opp score: 165.2439937743489, corner divisor: 3.7288386658794774, corner exponent: 2.557370256197359, id: 45679, score: 3
gen alive: 5, params: min opp score: 238.1273766067208, danger divisor: 17.449633921878277, corner divisor: 1.2607699175210594, corner exponent: 1.576675179294375, id: 45699, score: 3
gen alive: 5, params: danger divisor: 15.37581853753234, min opp score: 670.5051468959263, corner divisor: 3.089373833089468, corner exponent: 2.3441594014389437, id: 45711, score: 3
gen alive: 5, params: danger divisor: 4.647584493310912, min opp score: 203.58536742536927, corner divisor: 2.172210976102331, corner exponent: 2.988727301517375, id: 45755, score: 3
gen alive: 5, params: danger divisor: 15.286692168654033, min opp score: 234.22587109368263, corner divisor: 13.91888570837913, corner exponent: 1.7961626113950038, id: 45757, score: 3
gen alive: 5, params: min opp score: 369.3314387903685, danger divisor: 3.2476897396587043, corner divisor: 15.839675974095364, corner exponent: 1.071811126947908, id: 45769, score: 3
