gen alive: 7, params: corner divisor: 2.0501073428957484, corner exponent: 1.501977075290075, danger divisor: 10.87630064268191, min opp score: 242.46841935483764, id: 6815, score: 36
gen alive: 7, params: danger divisor: 10.175936635899173, min opp score: 421.2299088797521, corner divisor: 3.605261203207647, corner exponent: 2.971271345743081, id: 7545, score: 36
gen alive: 7, params: corner divisor: 3.3882884070588193, corner exponent: 2.65964097961648, min opp score: 783.3430898452476, danger divisor: 2.9353999173281675, id: 7554, score: 36
gen alive: 7, params: corner divisor: 5.940756489142167, corner exponent: 2.971271345743081, danger divisor: 8.96649734661332, min opp score: 276.2734653774482, id: 7579, score: 36
gen alive: 7, params: corner divisor: 1.4141726915481594, corner exponent: 2.0070061528246352, danger divisor: 2.305755204698305, min opp score: 526.4105422581486, id: 7640, score: 36
gen alive: 6, params: corner divisor: 1.8328395768565837, corner exponent: 2.971271345743081, danger divisor: 2.305755204698305, min opp score: 828.563428507524, id: 6727, score: 36
gen alive: 6, params: corner divisor: 3.605261203207647, corner exponent: 1.7438382053118622, danger divisor: 3.61849597093136, min opp score: 115.36442148251422, id: 7449, score: 36
gen alive: 6, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, min opp score: 749.7905807752519, danger divisor: 2.9353999173281675, id: 7483, score: 36
gen alive: 6, params: corner divisor: 2.178877825136006, corner exponent: 1.5380781591390562, min opp score: 281.2487623604619, danger divisor: 3.740779341772275, id: 7591, score: 36
gen alive: 5, params: corner divisor: 5.07796780922291, corner exponent: 1.567159732808568, min opp score: 170.58405237342106, danger divisor: 8.627496632555115, id: 4612, score: 36
gen alive: 5, params: danger divisor: 4.979407490715863, min opp score: 188.76724814415502, corner divisor: 8.766303867286236, corner exponent: 1.759134138539779, id: 7385, score: 36
gen alive: 5, params: corner divisor: 6.873805376905877, corner exponent: 1.8110015286331624, min opp score: 276.2734653774482, danger divisor: 8.182638428274167, id: 7425, score: 36
gen alive: 5, params: min opp score: 408.58182171896834, danger divisor: 4.979407490715863, corner divisor: 19.382455174705882, corner exponent: 1.7922320601403507, id: 7495, score: 36
gen alive: 5, params: corner divisor: 1.8908946854051345, corner exponent: 2.073588259556087, min opp score: 170.58405237342106, danger divisor: 1.0824483397993152, id: 7505, score: 36
gen alive: 5, params: corner divisor: 14.334729455065629, corner exponent: 1.39338287256789, danger divisor: 2.3242515177554615, min opp score: 190.5827277907039, id: 7548, score: 36
gen alive: 4, params: corner divisor: 16.16883965494137, corner exponent: 2.8664371522540826, min opp score: 163.7480399503214, danger divisor: 8.826049996857382, id: 6905, score: 36
gen alive: 4, params: corner divisor: 1.8328395768565837, corner exponent: 2.971271345743081, danger divisor: 13.152065043623747, min opp score: 133.37945211075558, id: 6769, score: 36
gen alive: 4, params: danger divisor: 3.7892859980608105, min opp score: 312.00803745159084, corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, id: 7001, score: 36
gen alive: 4, params: corner divisor: 3.6361477014602683, corner exponent: 2.65964097961648, min opp score: 526.4105422581486, danger divisor: 8.304594455430221, id: 7539, score: 36
gen alive: 4, params: danger divisor: 2.305755204698305, corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, min opp score: 976.9001707704342, id: 7602, score: 36
gen alive: 3, params: danger divisor: 2.780992005732916, min opp score: 701.3418957267759, corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, id: 7499, score: 36
gen alive: 3, params: corner divisor: 19.874467133289844, corner exponent: 1.916674161206709, min opp score: 118.82535495969316, danger divisor: 11.760461419448488, id: 7503, score: 36
gen alive: 3, params: corner divisor: 1.8908946854051345, corner exponent: 2.9770651890895348, min opp score: 170.58405237342106, danger divisor: 8.627496632555115, id: 7581, score: 36
gen alive: 3, params: corner divisor: 5.561214645208453, corner exponent: 1.7520585311117283, danger divisor: 2.914264166191812, min opp score: 133.37945211075558, id: 7672, score: 36
gen alive: 1, params: corner divisor: 16.453379178409197, corner exponent: 1.6010247610879067, min opp score: 612.9207949382964, danger divisor: 2.9353999173281675, id: 6927, score: 36
gen alive: 1, params: min opp score: 568.3683368086806, danger divisor: 4.979407490715863, corner divisor: 4.850202669793147, corner exponent: 2.0024385998428875, id: 7126, score: 36
gen alive: 1, params: corner divisor: 5.386025145634404, corner exponent: 1.1347758463176087, min opp score: 412.1852162532537, danger divisor: 3.015347017408663, id: 6827, score: 36
gen alive: 1, params: corner divisor: 4.8303301723905685, corner exponent: 2.93460384694581, danger divisor: 17.658445632575535, min opp score: 413.0809105112084, id: 6723, score: 36
gen alive: 8, params: min opp score: 276.2734653774482, danger divisor: 8.627496632555115, corner divisor: 3.5140531719514616, corner exponent: 2.8292963383347716, id: 7669, score: 35
gen alive: 7, params: corner divisor: 1.8908946854051345, corner exponent: 2.15647450616186, min opp score: 861.5414731909581, danger divisor: 1.3421995770966353, chip divisor: 16.802203648470712, id: 7493, score: 35
gen alive: 2, params: corner divisor: 2.1651980380022193, corner exponent: 1.6806256863628544, min opp score: 140.27693994682193, danger divisor: 2.7610173220029974, chip divisor: 19.719191344205562, id: 7403, score: 35
gen alive: 11, params: corner divisor: 2.0501073428957484, corner exponent: 1.555169023504641, min opp score: 721.4973556079059, danger divisor: 2.778694374440078, id: 7549, score: 34
gen alive: 10, params: corner divisor: 1.924872582001383, corner exponent: 2.0575566003384176, danger divisor: 2.305755204698305, min opp score: 115.36442148251422, id: 7675, score: 34
gen alive: 8, params: corner divisor: 3.605261203207647, corner exponent: 2.0575566003384176, danger divisor: 2.305755204698305, min opp score: 242.46841935483764, id: 7580, score: 34
gen alive: 8, params: corner divisor: 3.332228280783085, corner exponent: 2.2594906114191615, danger divisor: 2.9353999173281675, min opp score: 743.7707965138276, id: 7589, score: 34
gen alive: 8, params: corner divisor: 3.5140531719514616, corner exponent: 2.971271345743081, danger divisor: 2.305755204698305, min opp score: 691.0582858929135, id: 7607, score: 34
gen alive: 7, params: corner divisor: 1.1645357852296998, corner exponent: 1.555169023504641, danger divisor: 5.184092569385042, min opp score: 408.58182171896834, id: 5391, score: 34
gen alive: 7, params: corner divisor: 5.07796780922291, corner exponent: 2.4706061620111632, danger divisor: 6.709238626578021, min opp score: 242.46841935483764, id: 7138, score: 34
gen alive: 7, params: corner divisor: 3.6361477014602683, corner exponent: 2.36692691537658, min opp score: 330.9570482246286, danger divisor: 5.250634017180757, id: 7655, score: 34
gen alive: 6, params: corner divisor: 1.8328395768565837, corner exponent: 1.2506871918245366, danger divisor: 2.305755204698305, min opp score: 112.02467613297624, id: 6741, score: 34
gen alive: 6, params: danger divisor: 8.627496632555115, corner divisor: 5.437043318537379, corner exponent: 2.0575566003384176, min opp score: 889.3678048776449, id: 6817, score: 34
gen alive: 5, params: corner divisor: 1.4141726915481594, corner exponent: 1.4469847114225045, min opp score: 401.476165810424, danger divisor: 10.579489328721053, id: 7299, score: 34
gen alive: 5, params: corner divisor: 6.965855353176218, corner exponent: 2.3698054743944232, min opp score: 320.57741665342076, danger divisor: 3.740779341772275, id: 7417, score: 34
gen alive: 3, params: danger divisor: 1.4876654696251377, min opp score: 387.305814462688, corner divisor: 3.2425560990960176, corner exponent: 2.65964097961648, id: 7441, score: 34
gen alive: 3, params: corner divisor: 3.605261203207647, corner exponent: 2.0575566003384176, danger divisor: 3.792554888167458, min opp score: 946.7844809660054, id: 7557, score: 34
gen alive: 2, params: corner divisor: 5.731740593093633, corner exponent: 1.3880846293851081, danger divisor: 5.2045298472967385, min opp score: 290.9065259061384, id: 6619, score: 34
gen alive: 1, params: corner divisor: 1.65166718279897, corner exponent: 1.5951491362810184, danger divisor: 19.119375648664413, min opp score: 161.19725060421518, id: 6739, score: 34
gen alive: 13, params: danger divisor: 1.4523697158042013, min opp score: 181.52438470557382, corner divisor: 1.7666874415487401, corner exponent: 2.971271345743081, id: 3982, score: 33
gen alive: 13, params: danger divisor: 2.9353999173281675, corner divisor: 3.5140531719514616, corner exponent: 2.661848418641659, min opp score: 115.36442148251422, id: 6073, score: 33
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, min opp score: 170.58405237342106, danger divisor: 2.9353999173281675, id: 3343, score: 33
gen alive: 11, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, min opp score: 427.0859225730423, danger divisor: 2.9353999173281675, id: 5528, score: 33
gen alive: 10, params: corner divisor: 3.6361477014602683, corner exponent: 2.65964097961648, min opp score: 330.9570482246286, danger divisor: 2.9353999173281675, id: 6131, score: 33
gen alive: 10, params: min opp score: 118.82535495969316, danger divisor: 5.250634017180757, corner divisor: 1.1645357852296998, corner exponent: 1.2506871918245366, id: 7571, score: 33
gen alive: 10, params: corner divisor: 3.5140531719514616, corner exponent: 1.555169023504641, min opp score: 721.4973556079059, danger divisor: 2.305755204698305, id: 7609, score: 33
gen alive: 9, params: corner divisor: 3.3765977466104724, corner exponent: 2.8664371522540826, min opp score: 163.7480399503214, danger divisor: 5.800479778703943, id: 7040, score: 33
gen alive: 9, params: danger divisor: 1.6998414553909156, min opp score: 170.58405237342106, corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, id: 7587, score: 33
gen alive: 9, params: corner divisor: 5.07796780922291, corner exponent: 2.4706061620111632, danger divisor: 6.709238626578021, min opp score: 276.2734653774482, id: 7619, score: 33
gen alive: 8, params: corner divisor: 5.940756489142167, corner exponent: 2.971271345743081, min opp score: 188.76724814415502, danger divisor: 4.8698033577526845, id: 5959, score: 33
gen alive: 8, params: danger divisor: 2.778694374440078, min opp score: 173.56776141704546, corner divisor: 3.5140531719514616, corner exponent: 2.661848418641659, id: 6611, score: 33
gen alive: 8, params: corner divisor: 1.8908946854051345, corner exponent: 2.8664371522540826, min opp score: 701.3418957267759, danger divisor: 2.9353999173281675, id: 7628, score: 33
gen alive: 8, params: corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, min opp score: 739.7779933029835, danger divisor: 3.4672627220017898, id: 7629, score: 33
gen alive: 8, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 691.0582858929135, danger divisor: 1.0824483397993152, id: 7670, score: 33
gen alive: 7, params: danger divisor: 15.736815151332488, min opp score: 115.36442148251422, corner divisor: 1.4141726915481594, corner exponent: 2.0575566003384176, id: 6845, score: 33
gen alive: 7, params: corner divisor: 1.4141726915481594, corner exponent: 1.6176327818639855, min opp score: 109.94784050610691, danger divisor: 3.4672627220017898, id: 7061, score: 33
gen alive: 7, params: corner divisor: 1.1645357852296998, corner exponent: 1.5630166598776734, danger divisor: 1.3421995770966353, min opp score: 296.1915968869754, id: 7145, score: 33
gen alive: 7, params: danger divisor: 2.778694374440078, min opp score: 252.56061161629287, corner divisor: 1.4141726915481594, corner exponent: 2.0575566003384176, id: 7457, score: 33
gen alive: 7, params: corner divisor: 1.4141726915481594, corner exponent: 2.0575566003384176, min opp score: 273.78127407531684, danger divisor: 2.305755204698305, id: 7620, score: 33
gen alive: 7, params: corner divisor: 1.1645357852296998, corner exponent: 1.555169023504641, danger divisor: 2.305755204698305, min opp score: 408.58182171896834, id: 7632, score: 33
gen alive: 6, params: corner divisor: 1.8328395768565837, corner exponent: 1.6016478367503626, danger divisor: 5.800479778703943, min opp score: 242.46841935483764, id: 7241, score: 33
gen alive: 6, params: corner divisor: 3.605261203207647, corner exponent: 2.023037693727115, danger divisor: 2.778694374440078, min opp score: 273.78127407531684, id: 7537, score: 33
gen alive: 6, params: corner divisor: 4.32358177471123, corner exponent: 1.5357833431881291, danger divisor: 3.792554888167458, min opp score: 242.46841935483764, id: 7573, score: 33
gen alive: 6, params: corner divisor: 4.850202669793147, corner exponent: 1.8958734812611273, min opp score: 413.4079923755058, danger divisor: 3.4672627220017898, id: 7605, score: 33
gen alive: 5, params: corner divisor: 4.32358177471123, corner exponent: 1.5357833431881291, min opp score: 276.2734653774482, danger divisor: 3.792554888167458, id: 4813, score: 33
gen alive: 5, params: corner divisor: 1.0697989496899512, corner exponent: 2.095271792207016, min opp score: 430.27271572299446, danger divisor: 6.81925230876524, id: 6881, score: 33
gen alive: 5, params: corner divisor: 2.178877825136006, corner exponent: 1.5380781591390562, min opp score: 717.1450025073849, danger divisor: 2.4488921884608623, id: 6847, score: 33
gen alive: 5, params: corner divisor: 1.4141726915481594, corner exponent: 2.0070061528246352, danger divisor: 2.305755204698305, min opp score: 212.15701057502002, id: 7247, score: 33
gen alive: 5, params: corner divisor: 5.940756489142167, corner exponent: 2.0545628375606193, min opp score: 223.63140163554948, danger divisor: 1.3421995770966353, id: 7309, score: 33
gen alive: 4, params: corner divisor: 1.4141726915481594, corner exponent: 1.776510869369117, danger divisor: 8.96649734661332, min opp score: 273.78127407531684, id: 6957, score: 33
gen alive: 4, params: corner divisor: 3.605261203207647, corner exponent: 1.7438382053118622, danger divisor: 15.697130585602611, min opp score: 871.3627531496089, id: 7401, score: 33
gen alive: 4, params: danger divisor: 3.781259846771511, min opp score: 378.0428378100761, corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, id: 7415, score: 33
gen alive: 4, params: corner divisor: 15.300893299510797, corner exponent: 1.0212598491728104, min opp score: 188.76724814415502, danger divisor: 2.6257075190872188, id: 7423, score: 33
gen alive: 4, params: danger divisor: 2.82112216911433, min opp score: 181.52438470557382, corner divisor: 2.0501073428957484, corner exponent: 1.555169023504641, id: 7556, score: 33
gen alive: 3, params: corner divisor: 11.352535328612577, corner exponent: 2.8676550575025104, min opp score: 109.94784050610691, danger divisor: 9.43550507030453, id: 6781, score: 33
gen alive: 3, params: corner divisor: 1.5188053321482715, corner exponent: 1.6948007326600911, danger divisor: 2.6257075190872188, min opp score: 542.4561390238978, id: 6843, score: 33
gen alive: 2, params: danger divisor: 3.7892859980608105, min opp score: 105.37030782768555, corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, id: 7347, score: 33
gen alive: 2, params: corner divisor: 1.8328395768565837, corner exponent: 1.7520585311117283, danger divisor: 14.19315168665055, min opp score: 133.37945211075558, id: 7467, score: 33
gen alive: 1, params: danger divisor: 12.73499989509636, corner divisor: 6.121786553673236, corner exponent: 2.3623289839600314, chip divisor: 17.27736734988886, min opp score: 807.2497997113916, id: 7681, score: 33
gen alive: 1, params: min opp score: 720.1532781412645, corner divisor: 2.4679696666798643, corner exponent: 2.0554125760219266, danger divisor: 4.210183040572366, id: 7721, score: 33
gen alive: 1, params: corner divisor: 4.281008555592874, corner exponent: 2.781295737310596, danger divisor: 2.778694374440078, min opp score: 907.5826217215488, id: 3237, score: 33
gen alive: 1, params: corner divisor: 2.1651980380022193, corner exponent: 1.6806256863628544, danger divisor: 7.617271264058209, min opp score: 557.9647740344162, id: 7090, score: 33
gen alive: 1, params: corner divisor: 4.158712493002882, corner exponent: 2.65964097961648, danger divisor: 2.305755204698305, min opp score: 319.8997772440327, id: 4995, score: 32
gen alive: 11, params: danger divisor: 8.627496632555115, corner divisor: 3.5140531719514616, corner exponent: 2.0575566003384176, min opp score: 173.56776141704546, id: 4076, score: 31
gen alive: 11, params: danger divisor: 3.740779341772275, min opp score: 296.1915968869754, corner divisor: 1.7666874415487401, corner exponent: 2.971271345743081, id: 7594, score: 31
gen alive: 9, params: corner divisor: 1.4141726915481594, corner exponent: 2.0575566003384176, min opp score: 188.76724814415502, danger divisor: 1.4812188442407366, id: 7583, score: 31
gen alive: 7, params: corner divisor: 2.618177533017057, corner exponent: 1.7438382053118622, danger divisor: 2.305755204698305, min opp score: 721.4973556079059, id: 6586, score: 31
gen alive: 6, params: corner divisor: 2.0501073428957484, corner exponent: 1.501977075290075, danger divisor: 2.778694374440078, min opp score: 475.8038258600645, id: 7461, score: 31
gen alive: 5, params: danger divisor: 9.501356568452836, min opp score: 421.2299088797521, corner divisor: 3.605261203207647, corner exponent: 2.971271345743081, id: 7305, score: 31
gen alive: 5, params: corner divisor: 2.6477332285331223, corner exponent: 2.0685664861968025, min opp score: 840.7119150580836, danger divisor: 4.433375105263739, id: 7317, score: 31
gen alive: 5, params: danger divisor: 1.4523697158042013, min opp score: 836.3348209328158, corner divisor: 1.4141726915481594, corner exponent: 2.0685664861968025, id: 7559, score: 31
gen alive: 1, params: min opp score: 427.0859225730423, danger divisor: 2.9353999173281675, corner divisor: 4.461890230102638, corner exponent: 1.4660262791883274, id: 7048, score: 31
gen alive: 13, params: corner divisor: 1.4141726915481594, corner exponent: 1.7438382053118622, danger divisor: 2.305755204698305, min opp score: 153.88304749693788, id: 5009, score: 30
gen alive: 13, params: danger divisor: 2.778694374440078, min opp score: 115.36442148251422, corner divisor: 5.754587682024459, corner exponent: 1.7438382053118622, id: 7035, score: 30
gen alive: 13, params: corner divisor: 5.696392759131076, corner exponent: 2.926535870789451, danger divisor: 2.305755204698305, min opp score: 242.46841935483764, id: 1691, score: 30
gen alive: 13, params: danger divisor: 1.79737428791017, min opp score: 188.76724814415502, corner divisor: 5.536439548632134, corner exponent: 2.0575566003384176, id: 4528, score: 30
gen alive: 12, params: corner divisor: 2.0501073428957484, corner exponent: 2.2736765941280996, min opp score: 153.88304749693788, danger divisor: 2.9353999173281675, id: 7538, score: 30
gen alive: 11, params: danger divisor: 2.778694374440078, min opp score: 276.2734653774482, corner divisor: 5.754587682024459, corner exponent: 2.0685664861968025, id: 7600, score: 30
gen alive: 10, params: corner divisor: 2.0501073428957484, corner exponent: 2.1449003400399147, danger divisor: 1.4523697158042013, min opp score: 701.3418957267759, id: 7585, score: 30
gen alive: 10, params: corner divisor: 1.4141726915481594, corner exponent: 1.4469847114225045, danger divisor: 2.305755204698305, min opp score: 204.28046639047025, id: 7653, score: 30
gen alive: 9, params: corner divisor: 2.6477332285331223, corner exponent: 2.0685664861968025, min opp score: 276.2734653774482, danger divisor: 7.897907022718029, id: 6608, score: 30
gen alive: 9, params: min opp score: 408.58182171896834, danger divisor: 4.979407490715863, corner divisor: 1.1645357852296998, corner exponent: 1.2506871918245366, id: 7101, score: 30
gen alive: 9, params: corner divisor: 1.8908946854051345, corner exponent: 2.7410029995960197, min opp score: 691.0582858929135, danger divisor: 1.0824483397993152, id: 7533, score: 30
gen alive: 9, params: corner divisor: 5.940756489142167, corner exponent: 2.971271345743081, min opp score: 387.305814462688, danger divisor: 1.4876654696251377, id: 7590, score: 30
gen alive: 9, params: corner divisor: 5.940756489142167, corner exponent: 2.971271345743081, min opp score: 188.76724814415502, danger divisor: 2.9810364699985255, id: 7662, score: 30
gen alive: 8, params: danger divisor: 4.979407490715863, corner divisor: 5.437043318537379, corner exponent: 2.0575566003384176, min opp score: 418.0804559294519, id: 7555, score: 30
gen alive: 8, params: danger divisor: 4.511643499010048, min opp score: 118.82535495969316, corner divisor: 1.4141726915481594, corner exponent: 1.776510869369117, id: 7643, score: 30
gen alive: 8, params: corner divisor: 5.696392759131076, corner exponent: 2.926535870789451, danger divisor: 1.9126165247825182, min opp score: 242.46841935483764, id: 7647, score: 30
gen alive: 8, params: danger divisor: 2.778694374440078, min opp score: 173.56776141704546, corner divisor: 3.605261203207647, corner exponent: 2.661848418641659, id: 7678, score: 30
gen alive: 7, params: corner divisor: 3.605261203207647, corner exponent: 2.0575566003384176, danger divisor: 10.078435736166664, min opp score: 223.54167057061463, id: 6233, score: 30
gen alive: 7, params: danger divisor: 5.813856118546664, min opp score: 115.36442148251422, corner divisor: 1.4141726915481594, corner exponent: 2.0575566003384176, id: 7301, score: 30
gen alive: 7, params: corner divisor: 2.1651980380022193, corner exponent: 1.6806256863628544, min opp score: 242.46841935483764, danger divisor: 5.800479778703943, id: 7562, score: 30
gen alive: 7, params: corner divisor: 5.940756489142167, corner exponent: 1.5380781591390562, min opp score: 188.76724814415502, danger divisor: 2.4488921884608623, id: 7567, score: 30
gen alive: 7, params: corner divisor: 2.0501073428957484, corner exponent: 2.65964097961648, min opp score: 946.7844809660054, danger divisor: 1.9126165247825182, id: 7570, score: 30
gen alive: 7, params: corner divisor: 1.1645357852296998, corner exponent: 1.5630166598776734, danger divisor: 5.9526904045369715, min opp score: 356.7318474055312, id: 7616, score: 30
gen alive: 7, params: corner divisor: 3.605261203207647, corner exponent: 2.661848418641659, min opp score: 173.56776141704546, danger divisor: 15.252945927014315, id: 7677, score: 30
gen alive: 6, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, min opp score: 691.0582858929135, danger divisor: 1.0824483397993152, id: 6879, score: 30
gen alive: 6, params: danger divisor: 1.4876654696251377, min opp score: 200.83086664452583, corner divisor: 1.4141726915481594, corner exponent: 2.8664371522540826, id: 7269, score: 30
gen alive: 6, params: corner divisor: 9.260166625194477, corner exponent: 2.091733039557134, min opp score: 276.2734653774482, danger divisor: 4.689969888003416, id: 7303, score: 30
gen alive: 6, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, min opp score: 308.0914070668872, danger divisor: 2.9353999173281675, id: 7357, score: 30
gen alive: 6, params: corner divisor: 5.696392759131076, corner exponent: 1.727615645130547, danger divisor: 12.598623935338157, min opp score: 242.46841935483764, id: 7575, score: 30
gen alive: 5, params: danger divisor: 2.305755204698305, corner divisor: 5.696392759131076, corner exponent: 2.971271345743081, min opp score: 976.9001707704342, id: 6761, score: 30
gen alive: 5, params: corner divisor: 14.334729455065629, corner exponent: 1.8263101751981967, danger divisor: 2.82112216911433, min opp score: 153.88304749693788, id: 7137, score: 30
gen alive: 5, params: corner divisor: 4.850202669793147, corner exponent: 1.8958734812611273, min opp score: 568.3683368086806, danger divisor: 2.9810364699985255, id: 6245, score: 30
gen alive: 5, params: corner divisor: 18.610333444496437, corner exponent: 2.0575566003384176, danger divisor: 2.305755204698305, min opp score: 901.5858916322438, id: 6969, score: 30
gen alive: 5, params: danger divisor: 2.305755204698305, corner divisor: 5.696392759131076, corner exponent: 2.971271345743081, min opp score: 514.9079020532159, id: 7233, score: 30
gen alive: 5, params: corner divisor: 9.622167016790502, corner exponent: 2.65964097961648, min opp score: 840.1077988184533, danger divisor: 2.9353999173281675, id: 7373, score: 30
gen alive: 4, params: corner divisor: 1.5188053321482715, corner exponent: 1.6358780673092435, danger divisor: 2.6257075190872188, min opp score: 542.4561390238978, id: 1699, score: 30
gen alive: 4, params: corner divisor: 14.334729455065629, corner exponent: 1.8263101751981967, danger divisor: 2.3242515177554615, min opp score: 281.2487623604619, id: 6787, score: 30
gen alive: 4, params: corner divisor: 3.605261203207647, corner exponent: 1.7438382053118622, danger divisor: 7.1694974612809315, min opp score: 960.0507690698164, chip divisor: 17.397352744456498, id: 7261, score: 30
gen alive: 4, params: corner divisor: 1.4141726915481594, corner exponent: 1.0156743869799725, min opp score: 204.28046639047025, danger divisor: 1.4812188442407366, id: 7267, score: 30
gen alive: 4, params: danger divisor: 8.884130687280017, min opp score: 905.6324357301652, corner divisor: 1.4141726915481594, corner exponent: 1.6176327818639855, id: 7353, score: 30
gen alive: 4, params: corner divisor: 5.07796780922291, corner exponent: 2.4706061620111632, danger divisor: 14.03780218788649, min opp score: 362.17461881378983, id: 7409, score: 30
gen alive: 4, params: danger divisor: 8.173786660943936, min opp score: 188.76724814415502, corner divisor: 5.536439548632134, corner exponent: 2.0575566003384176, chip divisor: 9.751194234662151, id: 7459, score: 30
gen alive: 4, params: danger divisor: 2.1473306808466477, min opp score: 689.5159865036803, corner divisor: 12.237544324294486, corner exponent: 2.537759293134294, id: 7527, score: 30
gen alive: 3, params: corner divisor: 7.199019038527195, corner exponent: 1.6358780673092435, danger divisor: 2.6257075190872188, min opp score: 434.010514773393, id: 6949, score: 30
gen alive: 3, params: corner divisor: 2.0501073428957484, corner exponent: 1.555169023504641, danger divisor: 2.9353999173281675, min opp score: 274.0442700384442, id: 7003, score: 30
gen alive: 3, params: corner divisor: 4.32358177471123, corner exponent: 2.3140926886023285, min opp score: 276.2734653774482, danger divisor: 3.792554888167458, id: 7279, score: 30
gen alive: 3, params: danger divisor: 8.627496632555115, corner divisor: 7.8248601593283835, corner exponent: 1.3531898761088244, min opp score: 889.3678048776449, id: 7283, score: 30
gen alive: 3, params: corner divisor: 1.8908946854051345, corner exponent: 1.39338287256789, min opp score: 190.5827277907039, danger divisor: 6.158431916866012, id: 7507, score: 30
gen alive: 3, params: corner divisor: 1.5188053321482715, corner exponent: 2.8676550575025104, danger divisor: 2.6257075190872188, min opp score: 542.4561390238978, id: 7631, score: 30
gen alive: 2, params: corner divisor: 11.65563175029335, corner exponent: 1.6461279813994805, min opp score: 417.8490988871011, danger divisor: 4.280745775775367, id: 7311, score: 30
gen alive: 2, params: danger divisor: 10.175936635899173, corner divisor: 2.141928880395114, corner exponent: 2.684677668342771, min opp score: 629.6607826234678, id: 7399, score: 30
gen alive: 1, params: danger divisor: 5.583008680432988, corner divisor: 2.5899511957007357, corner exponent: 1.1406414155963673, min opp score: 542.1481039985479, id: 7717, score: 30
gen alive: 1, params: danger divisor: 8.147188387887997, corner divisor: 2.478977109419813, corner exponent: 2.315246409835221, min opp score: 579.362723890957, chip divisor: 4.258526126225233, id: 7727, score: 30
gen alive: 1, params: corner divisor: 2.8086623072442727, corner exponent: 2.971271345743081, min opp score: 134.2851482616361, danger divisor: 1.4685284539571541, id: 6061, score: 30
gen alive: 7, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, min opp score: 789.0859701897988, danger divisor: 2.9353999173281675, id: 7465, score: 29
gen alive: 6, params: danger divisor: 2.1473306808466477, min opp score: 960.3200240681822, corner divisor: 16.16883965494137, corner exponent: 2.8664371522540826, id: 7645, score: 29
gen alive: 4, params: corner divisor: 3.605261203207647, corner exponent: 2.0575566003384176, danger divisor: 3.792554888167458, min opp score: 276.2734653774482, id: 7037, score: 29
gen alive: 13, params: danger divisor: 2.778694374440078, min opp score: 115.36442148251422, corner divisor: 3.605261203207647, corner exponent: 1.7438382053118622, id: 5025, score: 28
gen alive: 12, params: corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, danger divisor: 2.305755204698305, min opp score: 118.82535495969316, id: 7535, score: 28
gen alive: 11, params: corner divisor: 2.0501073428957484, corner exponent: 1.501977075290075, danger divisor: 2.778694374440078, min opp score: 907.5826217215488, id: 7023, score: 28
gen alive: 10, params: corner divisor: 1.8908946854051345, corner exponent: 2.219515939529323, min opp score: 153.88304749693788, danger divisor: 2.305755204698305, id: 7615, score: 28
gen alive: 10, params: min opp score: 115.36442148251422, danger divisor: 2.9353999173281675, corner divisor: 1.1645357852296998, corner exponent: 1.2506871918245366, id: 7621, score: 28
gen alive: 9, params: danger divisor: 1.3421995770966353, min opp score: 861.5414731909581, chip divisor: 16.802203648470712, corner divisor: 1.8328395768565837, corner exponent: 1.2506871918245366, id: 7588, score: 28
gen alive: 8, params: corner divisor: 1.8908946854051345, corner exponent: 2.219515939529323, danger divisor: 7.460817908233649, min opp score: 717.1450025073849, id: 7036, score: 28
gen alive: 6, params: corner divisor: 1.8908946854051345, corner exponent: 2.2736765941280996, min opp score: 610.1105701103495, danger divisor: 4.483466728839705, id: 7231, score: 28
gen alive: 6, params: corner divisor: 3.3765977466104724, corner exponent: 1.5630166598776734, danger divisor: 5.800479778703943, min opp score: 279.83659789538046, chip divisor: 14.238580583980688, id: 7437, score: 28
gen alive: 6, params: corner divisor: 3.6361477014602683, corner exponent: 2.8664371522540826, min opp score: 526.4105422581486, danger divisor: 1.6998414553909156, id: 7601, score: 28
gen alive: 5, params: corner divisor: 3.6361477014602683, corner exponent: 2.36692691537658, min opp score: 568.3683368086806, danger divisor: 2.9810364699985255, id: 7617, score: 28
gen alive: 4, params: corner divisor: 1.4141726915481594, corner exponent: 2.65964097961648, min opp score: 417.8490988871011, danger divisor: 4.280745775775367, id: 6833, score: 28
gen alive: 2, params: corner divisor: 3.5140531719514616, corner exponent: 1.061187865252668, min opp score: 173.56776141704546, danger divisor: 7.51806097537093, id: 7243, score: 28
