gen alive: 37, params: corner divisor: 1.5867073576676085, corner exponent: 2.2092253401801756, danger divisor: 2.914264166191812, min opp score: 141.34469833936106, id: 62653, score: 57
gen alive: 18, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 11.102224983031997, min opp score: 733.3304238415758, id: 68559, score: 36
gen alive: 17, params: corner divisor: 1.924872582001383, corner exponent: 2.2736765941280996, danger divisor: 3.0838274808205477, min opp score: 122.4941592700856, id: 68863, score: 36
gen alive: 16, params: corner divisor: 1.0290058383826213, corner exponent: 2.4875957920224576, danger divisor: 1.649032334271234, min opp score: 144.36856232262755, id: 68232, score: 36
gen alive: 16, params: corner divisor: 1.861063566604123, corner exponent: 2.2736765941280996, danger divisor: 1.1402648882658646, min opp score: 824.856570556001, id: 68234, score: 36
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 1.812809965483476, danger divisor: 8.09452523085028, min opp score: 541.8874558094858, id: 68503, score: 36
gen alive: 15, params: corner divisor: 2.286479560309278, corner exponent: 2.9299428753652634, min opp score: 265.2251188739084, danger divisor: 3.2004170428083745, id: 68350, score: 36
gen alive: 14, params: danger divisor: 2.418516032870584, min opp score: 113.04675385150676, corner divisor: 2.7625115004362217, corner exponent: 2.9903447841435606, id: 67683, score: 36
gen alive: 14, params: corner divisor: 3.645230210282799, corner exponent: 2.6308317465596245, danger divisor: 2.418516032870584, min opp score: 224.69876030183661, id: 68787, score: 36
gen alive: 13, params: corner divisor: 3.264088418699735, corner exponent: 2.998997981500411, danger divisor: 2.1363654620757626, min opp score: 122.4941592700856, id: 68766, score: 36
gen alive: 11, params: corner divisor: 2.8588991821947243, corner exponent: 2.4875957920224576, danger divisor: 1.649032334271234, min opp score: 144.36856232262755, id: 68250, score: 36
gen alive: 11, params: corner divisor: 18.076896411642046, corner exponent: 1.4801266346107131, min opp score: 953.9038489601211, danger divisor: 2.1363654620757626, id: 68453, score: 36
gen alive: 11, params: corner divisor: 2.2503598163188907, corner exponent: 2.998997981500411, danger divisor: 11.441560052072768, min opp score: 141.34469833936106, id: 68499, score: 36
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 122.4941592700856, danger divisor: 9.04890793521912, id: 68573, score: 36
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.592441284884862, danger divisor: 4.104455227382766, min opp score: 121.30668403970857, id: 68659, score: 36
gen alive: 11, params: corner divisor: 2.286479560309278, corner exponent: 2.2765801243710575, min opp score: 191.02828674709963, danger divisor: 7.88037732424666, id: 68762, score: 36
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 2.3811662433543708, danger divisor: 2.3199673702895725, min opp score: 124.14818823193306, id: 68846, score: 36
gen alive: 10, params: corner divisor: 3.2055106368020043, corner exponent: 2.6985519016919213, min opp score: 241.54486850040072, danger divisor: 2.8586178684588193, id: 67563, score: 36
gen alive: 10, params: corner divisor: 1.7793679027448295, corner exponent: 2.592441284884862, min opp score: 972.939921936433, danger divisor: 2.1363654620757626, id: 68300, score: 36
gen alive: 10, params: corner divisor: 3.645230210282799, corner exponent: 2.2092253401801756, danger divisor: 2.449095118056927, min opp score: 308.7104650706492, id: 68707, score: 36
gen alive: 8, params: corner divisor: 2.7625115004362217, corner exponent: 1.885551363087557, min opp score: 383.0266488978557, danger divisor: 2.418516032870584, id: 67677, score: 36
gen alive: 8, params: corner divisor: 1.861063566604123, corner exponent: 2.2736765941280996, danger divisor: 1.1402648882658646, min opp score: 761.5053005346624, id: 68437, score: 36
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.592441284884862, danger divisor: 8.707373261635619, min opp score: 820.4978404828277, id: 68717, score: 36
gen alive: 8, params: corner divisor: 1.054620596466676, corner exponent: 2.0088059829994034, min opp score: 143.0010277291629, danger divisor: 3.0838274808205477, id: 68735, score: 36
gen alive: 8, params: corner divisor: 1.975952039723702, corner exponent: 1.4197317627721122, min opp score: 155.4288861290616, danger divisor: 4.966553994962586, id: 68780, score: 36
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 1.9983834265997533, min opp score: 972.939921936433, danger divisor: 2.1363654620757626, id: 68825, score: 36
gen alive: 7, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, min opp score: 542.9893278353156, danger divisor: 3.0838274808205477, id: 68473, score: 36
gen alive: 7, params: min opp score: 284.94804642097796, danger divisor: 5.252726558764643, corner divisor: 1.054620596466676, corner exponent: 2.998997981500411, id: 68663, score: 36
gen alive: 5, params: corner divisor: 1.1857994283151339, corner exponent: 1.8716810724411856, min opp score: 392.3827744877611, danger divisor: 18.204248513062197, id: 68605, score: 36
gen alive: 1, params: chip divisor: 13.530558047840673, min opp score: 858.7373752402992, corner divisor: 1.0362153081026624, corner exponent: 1.1416490070232743, danger divisor: 4.206500495881029, id: 68887, score: 36
gen alive: 1, params: corner divisor: 1.0290058383826213, corner exponent: 1.5470650437407019, min opp score: 200.74748741931964, danger divisor: 1.3608522065063957, id: 68331, score: 36
gen alive: 1, params: corner divisor: 4.05930084530749, corner exponent: 2.449827330426578, min opp score: 436.50455936943035, danger divisor: 1.6835126357908696, id: 66641, score: 36
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 436.7818059973771, danger divisor: 3.513920272204507, id: 68101, score: 36
gen alive: 1, params: corner divisor: 4.360187277465949, corner exponent: 2.9024377837179567, min opp score: 211.79349591898182, danger divisor: 2.1375254337121783, chip divisor: 15.690471503816234, id: 67975, score: 36
gen alive: 1, params: corner divisor: 2.1715736815702797, corner exponent: 2.592441284884862, danger divisor: 3.214631474519019, min opp score: 293.07595731987215, id: 68344, score: 36
gen alive: 1, params: corner divisor: 14.559504936338207, corner exponent: 1.7256004161994285, danger divisor: 8.710973489758135, min opp score: 122.4941592700856, id: 68215, score: 36
gen alive: 1, params: corner divisor: 1.975952039723702, corner exponent: 1.4197317627721122, danger divisor: 5.867932065720361, min opp score: 621.8223190400461, id: 68359, score: 36
gen alive: 1, params: corner divisor: 2.4784243352491164, corner exponent: 2.412904997083628, min opp score: 363.8764382642173, danger divisor: 1.0824483397993152, chip divisor: 10.389354045076354, id: 68292, score: 36
gen alive: 30, params: corner divisor: 1.5867073576676085, corner exponent: 2.2092253401801756, danger divisor: 1.1402648882658646, min opp score: 308.7104650706492, id: 65708, score: 35
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, min opp score: 159.49531753453243, danger divisor: 5.571533099852763, id: 68818, score: 35
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.1352565139173034, min opp score: 139.1762947009676, danger divisor: 11.829074047655872, id: 68539, score: 35
gen alive: 24, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 697.8943146827924, danger divisor: 1.649032334271234, id: 68751, score: 34
gen alive: 20, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, danger divisor: 7.88037732424666, min opp score: 529.382358543985, id: 68822, score: 34
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 2.418516032870584, min opp score: 824.856570556001, id: 68875, score: 34
gen alive: 18, params: corner divisor: 2.286479560309278, corner exponent: 2.2765801243710575, danger divisor: 7.88037732424666, min opp score: 159.49531753453243, id: 68771, score: 34
gen alive: 17, params: corner divisor: 2.862241644415418, corner exponent: 2.6985519016919213, danger divisor: 4.966553994962586, min opp score: 308.7104650706492, id: 68773, score: 34
gen alive: 17, params: corner divisor: 2.286479560309278, corner exponent: 2.2765801243710575, min opp score: 254.85862698385804, danger divisor: 2.1363654620757626, id: 68847, score: 34
gen alive: 15, params: corner divisor: 3.6996463369282044, corner exponent: 1.006804886924291, danger divisor: 1.1402648882658646, min opp score: 804.2081228274174, id: 68489, score: 34
gen alive: 11, params: corner divisor: 3.2055106368020043, corner exponent: 2.6985519016919213, min opp score: 113.04675385150676, danger divisor: 1.3608522065063957, id: 63242, score: 34
gen alive: 11, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, danger divisor: 15.94699183440515, min opp score: 172.16830970627808, id: 68479, score: 34
gen alive: 11, params: corner divisor: 2.050512920234488, corner exponent: 2.2092253401801756, danger divisor: 1.0824483397993152, min opp score: 695.1832688209813, id: 68752, score: 34
gen alive: 9, params: corner divisor: 4.640324695458716, corner exponent: 2.6193466801322165, danger divisor: 8.679856947328904, min opp score: 139.1762947009676, id: 68266, score: 34
gen alive: 8, params: corner divisor: 1.924872582001383, corner exponent: 2.3811662433543708, danger divisor: 3.630510808690213, min opp score: 677.1858090353271, id: 68665, score: 34
gen alive: 8, params: corner divisor: 3.264088418699735, corner exponent: 2.998997981500411, min opp score: 254.85862698385804, danger divisor: 2.3199673702895725, id: 68819, score: 34
gen alive: 6, params: corner divisor: 2.286479560309278, corner exponent: 2.2765801243710575, danger divisor: 6.775013648308504, min opp score: 141.34469833936106, id: 68433, score: 34
gen alive: 5, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 7.77492321382466, min opp score: 165.7555529738872, id: 68689, score: 34
gen alive: 2, params: corner divisor: 11.78351101193211, corner exponent: 2.7678525740495643, min opp score: 102.45579052576173, danger divisor: 1.649032334271234, id: 68579, score: 34
gen alive: 29, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 2.418516032870584, min opp score: 144.36856232262755, id: 68870, score: 33
gen alive: 26, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 2.1363654620757626, min opp score: 159.49531753453243, id: 66316, score: 33
gen alive: 26, params: corner divisor: 2.862241644415418, corner exponent: 2.4630371416526673, danger divisor: 3.214631474519019, min opp score: 169.03065978345285, id: 68802, score: 33
gen alive: 25, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, danger divisor: 5.867932065720361, min opp score: 144.36856232262755, id: 68820, score: 33
gen alive: 24, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, danger divisor: 2.418516032870584, min opp score: 122.4941592700856, id: 63731, score: 33
gen alive: 21, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, danger divisor: 2.4494099865610126, min opp score: 172.16830970627808, id: 67301, score: 33
gen alive: 21, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 122.4941592700856, danger divisor: 2.1363654620757626, id: 65214, score: 33
gen alive: 20, params: corner divisor: 1.924872582001383, corner exponent: 2.3811662433543708, danger divisor: 3.214631474519019, min opp score: 124.14818823193306, id: 68263, score: 33
gen alive: 20, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, danger divisor: 2.418516032870584, min opp score: 363.8764382642173, id: 68821, score: 33
gen alive: 19, params: corner divisor: 3.645230210282799, corner exponent: 2.2092253401801756, danger divisor: 4.933421949569613, min opp score: 308.7104650706492, id: 67795, score: 33
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 1.688687600762522, danger divisor: 2.418516032870584, min opp score: 139.1762947009676, id: 68839, score: 33
gen alive: 18, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 2.418516032870584, min opp score: 466.3627780956839, id: 68459, score: 33
gen alive: 18, params: corner divisor: 12.572458867813673, corner exponent: 2.5421327663957394, danger divisor: 2.418516032870584, min opp score: 122.4941592700856, id: 68840, score: 33
gen alive: 17, params: corner divisor: 2.862241644415418, corner exponent: 2.0088059829994034, min opp score: 363.8764382642173, danger divisor: 3.214631474519019, id: 67260, score: 33
gen alive: 17, params: corner divisor: 1.4141726915481594, corner exponent: 2.2736765941280996, danger divisor: 9.225656359084056, min opp score: 139.1762947009676, id: 68745, score: 33
gen alive: 17, params: corner divisor: 1.5170244504788477, corner exponent: 2.2736765941280996, min opp score: 529.382358543985, danger divisor: 3.2004170428083745, id: 68798, score: 33
gen alive: 16, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, min opp score: 172.16830970627808, danger divisor: 11.772153635755657, id: 64750, score: 33
gen alive: 16, params: corner divisor: 5.683266892031775, corner exponent: 2.884356169716834, danger divisor: 1.3608522065063957, min opp score: 962.4793857972709, id: 68291, score: 33
gen alive: 16, params: corner divisor: 2.862241644415418, corner exponent: 2.1352565139173034, danger divisor: 1.31974678349461, min opp score: 139.1762947009676, id: 68301, score: 33
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 1.812809965483476, danger divisor: 2.305755204698305, min opp score: 449.3700511877031, id: 68521, score: 33
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.592441284884862, danger divisor: 8.707373261635619, min opp score: 293.07595731987215, id: 65025, score: 33
gen alive: 15, params: corner divisor: 2.862241644415418, corner exponent: 2.6193466801322165, danger divisor: 1.649032334271234, min opp score: 139.1762947009676, id: 68838, score: 33
gen alive: 14, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 1.649032334271234, min opp score: 241.54486850040072, id: 68834, score: 33
gen alive: 13, params: corner divisor: 1.977549657153907, corner exponent: 1.5235571721786185, danger divisor: 1.31974678349461, min opp score: 233.04830244279663, id: 68633, score: 33
gen alive: 13, params: corner divisor: 1.4141726915481594, corner exponent: 1.8049713776187566, danger divisor: 16.61982359593066, min opp score: 113.04675385150676, id: 68830, score: 33
gen alive: 13, params: corner divisor: 1.975952039723702, corner exponent: 2.998997981500411, danger divisor: 2.418516032870584, min opp score: 141.34469833936106, id: 68845, score: 33
gen alive: 12, params: corner divisor: 1.861063566604123, corner exponent: 2.2736765941280996, danger divisor: 1.1402648882658646, min opp score: 308.7104650706492, chip divisor: 10.475682653018142, id: 68571, score: 33
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.4630371416526673, danger divisor: 17.935086236689123, min opp score: 159.49531753453243, id: 68675, score: 33
gen alive: 12, params: corner divisor: 5.162793524165398, corner exponent: 2.258767148280881, danger divisor: 2.418516032870584, min opp score: 312.45367283224545, id: 68753, score: 33
gen alive: 11, params: corner divisor: 4.640324695458716, corner exponent: 2.1352565139173034, danger divisor: 3.2004170428083745, min opp score: 286.694117113704, id: 67220, score: 33
gen alive: 11, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, danger divisor: 3.694602136419766, min opp score: 172.16830970627808, id: 68549, score: 33
gen alive: 11, params: corner divisor: 3.5404945191321504, corner exponent: 1.5272601102728423, min opp score: 122.4941592700856, danger divisor: 2.1363654620757626, id: 68551, score: 33
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.592441284884862, danger divisor: 8.707373261635619, min opp score: 155.50380270918882, id: 68871, score: 33
gen alive: 10, params: corner divisor: 2.6577319412927625, corner exponent: 2.7305056666446275, danger divisor: 6.810639405786594, min opp score: 165.7555529738872, id: 67575, score: 33
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.6985519016919213, min opp score: 265.2251188739084, danger divisor: 1.3608522065063957, id: 68322, score: 33
gen alive: 9, params: corner divisor: 3.264088418699735, corner exponent: 2.998997981500411, min opp score: 824.856570556001, danger divisor: 2.1363654620757626, id: 67467, score: 33
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 1.4130343978500963, danger divisor: 3.0838274808205477, min opp score: 744.2156430349891, id: 68029, score: 33
gen alive: 9, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, danger divisor: 18.066117640487946, min opp score: 169.03065978345285, id: 68441, score: 33
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 169.03065978345285, danger divisor: 1.6930906144016635, id: 68613, score: 33
gen alive: 7, params: corner divisor: 2.862241644415418, corner exponent: 1.4440467268645623, min opp score: 265.2251188739084, danger divisor: 2.4494099865610126, id: 68463, score: 33
gen alive: 5, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 226.07573167297522, danger divisor: 2.4734699292275923, id: 68523, score: 33
gen alive: 5, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 122.4941592700856, danger divisor: 3.998156605383329, id: 68603, score: 33
gen alive: 4, params: corner divisor: 3.2055106368020043, corner exponent: 2.6985519016919213, min opp score: 193.7444883903434, danger divisor: 4.103501823391651, id: 68213, score: 33
gen alive: 4, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 2.893326533976695, min opp score: 155.50380270918882, id: 68515, score: 33
gen alive: 4, params: corner divisor: 3.645230210282799, corner exponent: 2.869141257573238, danger divisor: 4.933421949569613, min opp score: 224.69876030183661, id: 68593, score: 33
gen alive: 2, params: corner divisor: 2.862241644415418, corner exponent: 1.9983834265997533, min opp score: 233.81762201075156, danger divisor: 16.05639906551485, id: 68443, score: 33
gen alive: 2, params: corner divisor: 2.194776987867483, corner exponent: 2.8194560611523416, min opp score: 191.02828674709963, danger divisor: 17.924014851602724, id: 68643, score: 33
gen alive: 2, params: corner divisor: 3.2055106368020043, corner exponent: 2.6985519016919213, min opp score: 973.3810486942361, danger divisor: 1.3608522065063957, id: 68671, score: 33
gen alive: 1, params: corner divisor: 2.6754578023364854, corner exponent: 2.175958870261794, min opp score: 381.0527037630122, danger divisor: 11.565360309518983, id: 68934, score: 33
gen alive: 1, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, danger divisor: 2.2252889838758367, chip divisor: 18.831017503926752, id: 67593, score: 33
gen alive: 1, params: corner divisor: 2.286479560309278, corner exponent: 1.7588176819147536, danger divisor: 1.5279897229570838, min opp score: 998.6940378154154, id: 67788, score: 33
gen alive: 1, params: danger divisor: 3.823328439790684, min opp score: 308.7104650706492, corner divisor: 3.3293591823215483, corner exponent: 1.9409278648889357, id: 68334, score: 33
gen alive: 4, params: corner divisor: 5.608072130944907, corner exponent: 2.093018936697602, min opp score: 143.0010277291629, danger divisor: 3.0838274808205477, id: 65973, score: 32
gen alive: 28, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 169.03065978345285, danger divisor: 3.214631474519019, id: 60658, score: 31
gen alive: 23, params: corner divisor: 1.924872582001383, corner exponent: 2.3811662433543708, danger divisor: 2.418516032870584, min opp score: 139.1762947009676, id: 68783, score: 31
gen alive: 18, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, min opp score: 933.1290282521555, danger divisor: 18.574122593713973, id: 68469, score: 31
gen alive: 8, params: corner divisor: 5.608072130944907, corner exponent: 2.093018936697602, danger divisor: 3.0838274808205477, min opp score: 180.37813792819554, id: 68860, score: 31
gen alive: 6, params: corner divisor: 2.495191539145913, corner exponent: 1.3186545928473985, danger divisor: 1.31974678349461, min opp score: 791.6262695606536, id: 68631, score: 31
gen alive: 6, params: corner divisor: 3.3543983211808075, corner exponent: 1.0262883585851423, min opp score: 188.31705261830717, danger divisor: 5.67697672776213, id: 68681, score: 31
gen alive: 4, params: corner divisor: 2.862241644415418, corner exponent: 2.4630371416526673, danger divisor: 1.1389670202933244, min opp score: 936.4784574042235, id: 68701, score: 31
gen alive: 41, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 141.34469833936106, danger divisor: 2.1363654620757626, id: 62136, score: 30
gen alive: 29, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 2.418516032870584, min opp score: 241.54486850040072, id: 68842, score: 30
gen alive: 24, params: corner divisor: 1.054620596466676, corner exponent: 2.8518345300175136, min opp score: 529.382358543985, danger divisor: 2.1363654620757626, id: 68851, score: 30
gen alive: 22, params: corner divisor: 1.924872582001383, corner exponent: 2.3811662433543708, danger divisor: 3.0838274808205477, min opp score: 359.66792885231195, id: 64413, score: 30
gen alive: 20, params: corner divisor: 1.924872582001383, corner exponent: 2.3811662433543708, danger divisor: 15.025749769421523, min opp score: 139.1762947009676, id: 68743, score: 30
gen alive: 19, params: corner divisor: 1.5867073576676085, corner exponent: 2.2092253401801756, danger divisor: 13.034006433922418, min opp score: 141.34469833936106, id: 68589, score: 30
gen alive: 18, params: corner divisor: 1.054620596466676, corner exponent: 2.0088059829994034, min opp score: 697.8943146827924, danger divisor: 3.2004170428083745, id: 67787, score: 30
gen alive: 18, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 122.4941592700856, danger divisor: 3.630510808690213, id: 68781, score: 30
gen alive: 17, params: corner divisor: 1.861063566604123, corner exponent: 2.5421327663957394, min opp score: 144.36856232262755, danger divisor: 2.0475493938271403, id: 68799, score: 30
gen alive: 16, params: corner divisor: 12.572458867813673, corner exponent: 2.5421327663957394, min opp score: 144.36856232262755, danger divisor: 9.28645917576802, id: 66905, score: 30
gen alive: 16, params: corner divisor: 1.4141726915481594, corner exponent: 2.611773823090645, min opp score: 191.02828674709963, danger divisor: 1.3608522065063957, id: 68768, score: 30
gen alive: 16, params: corner divisor: 2.7625115004362217, corner exponent: 2.6985519016919213, min opp score: 144.36856232262755, danger divisor: 2.418516032870584, id: 68829, score: 30
gen alive: 14, params: corner divisor: 18.017998215973844, corner exponent: 2.2464068585942494, danger divisor: 3.0838274808205477, min opp score: 359.66792885231195, id: 68183, score: 30
gen alive: 14, params: corner divisor: 1.4141726915481594, corner exponent: 1.8049713776187566, danger divisor: 2.4494099865610126, min opp score: 241.54486850040072, id: 66007, score: 30
gen alive: 14, params: corner divisor: 1.0290058383826213, corner exponent: 2.4875957920224576, danger divisor: 1.649032334271234, min opp score: 766.3064944624147, id: 63545, score: 30
gen alive: 14, params: corner divisor: 5.463053881445719, corner exponent: 2.5771663921839227, danger divisor: 2.1363654620757626, min opp score: 159.49531753453243, id: 68153, score: 30
gen alive: 14, params: corner divisor: 1.0290058383826213, corner exponent: 2.2092253401801756, min opp score: 951.5575962793756, danger divisor: 1.3608522065063957, id: 68778, score: 30
gen alive: 12, params: corner divisor: 1.924872582001383, corner exponent: 2.3811662433543708, danger divisor: 15.025749769421523, min opp score: 359.66792885231195, id: 67989, score: 30
gen alive: 12, params: corner divisor: 1.054620596466676, corner exponent: 2.0088059829994034, min opp score: 173.4655096798361, danger divisor: 19.87563525087303, id: 68541, score: 30
gen alive: 12, params: corner divisor: 2.286479560309278, corner exponent: 2.9299428753652634, danger divisor: 3.2004170428083745, min opp score: 784.7109467357284, id: 68687, score: 30
gen alive: 11, params: corner divisor: 9.753699924221255, corner exponent: 2.8518345300175136, danger divisor: 7.88037732424666, min opp score: 141.34469833936106, id: 68465, score: 30
gen alive: 11, params: corner divisor: 2.7625115004362217, corner exponent: 2.9299428753652634, min opp score: 144.36856232262755, danger divisor: 2.076262707107057, id: 68615, score: 30
gen alive: 11, params: corner divisor: 12.146583321852251, corner exponent: 1.377879364338051, danger divisor: 2.418516032870584, min opp score: 141.34469833936106, id: 68641, score: 30
gen alive: 11, params: corner divisor: 5.683266892031775, corner exponent: 2.0088059829994034, min opp score: 202.7566090810327, danger divisor: 3.214631474519019, id: 68801, score: 30
gen alive: 10, params: corner divisor: 3.2055106368020043, corner exponent: 2.6985519016919213, danger divisor: 1.649032334271234, min opp score: 138.09662155722677, id: 68741, score: 30
gen alive: 9, params: corner divisor: 5.683266892031775, corner exponent: 2.1745315841599644, danger divisor: 1.3608522065063957, min opp score: 959.5267345664104, id: 68816, score: 30
gen alive: 8, params: corner divisor: 2.8588991821947243, corner exponent: 2.271108055095663, danger divisor: 12.285920360159967, min opp score: 144.36856232262755, id: 67617, score: 30
gen alive: 8, params: corner divisor: 8.78955818640484, corner exponent: 2.2736765941280996, danger divisor: 17.028660364980137, min opp score: 824.856570556001, id: 68619, score: 30
gen alive: 7, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, danger divisor: 15.591420041013416, min opp score: 122.4941592700856, id: 68657, score: 30
gen alive: 7, params: corner divisor: 5.683266892031775, corner exponent: 2.884356169716834, min opp score: 241.54486850040072, danger divisor: 12.843042459694225, id: 68844, score: 30
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 1.9983834265997533, min opp score: 172.16830970627808, danger divisor: 14.032695172146449, id: 67559, score: 30
gen alive: 5, params: corner divisor: 3.264088418699735, corner exponent: 2.998997981500411, min opp score: 824.856570556001, danger divisor: 2.1363654620757626, chip divisor: 7.010276235149609, id: 68683, score: 30
gen alive: 5, params: corner divisor: 2.862241644415418, corner exponent: 2.6985519016919213, min opp score: 612.7773262062192, danger divisor: 1.3608522065063957, id: 68721, score: 30
gen alive: 4, params: corner divisor: 2.862241644415418, corner exponent: 1.9983834265997533, min opp score: 233.81762201075156, danger divisor: 12.560947390182495, id: 67963, score: 30
gen alive: 3, params: corner divisor: 2.2503598163188907, corner exponent: 2.611773823090645, min opp score: 924.7868502697769, danger divisor: 8.728094376097896, id: 68699, score: 30
gen alive: 2, params: corner divisor: 3.2055106368020043, corner exponent: 2.6985519016919213, min opp score: 951.5575962793756, danger divisor: 1.2581688130718018, id: 68471, score: 30
gen alive: 1, params: danger divisor: 8.831170592331869, chip divisor: 17.973671388228407, corner divisor: 10.976389948942147, corner exponent: 1.7073835122482863, min opp score: 281.1705448502188, id: 68891, score: 30
gen alive: 1, params: min opp score: 792.9285771297457, chip divisor: 19.872702860133987, corner divisor: 2.555741482921667, corner exponent: 2.2359334893713427, danger divisor: 2.605791433585438, id: 68925, score: 30
gen alive: 1, params: corner divisor: 3.119358037161869, corner exponent: 2.611773823090645, danger divisor: 17.72197871604191, min opp score: 191.02828674709963, id: 68330, score: 30
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, danger divisor: 2.418516032870584, id: 68356, score: 30
gen alive: 1, params: corner divisor: 3.390076788754509, corner exponent: 2.998997981500411, min opp score: 766.3064944624147, chip divisor: 18.486421647336343, id: 68296, score: 30
gen alive: 1, params: corner divisor: 3.562317526641042, corner exponent: 2.973275856276377, danger divisor: 4.966553994962586, min opp score: 153.02872736128745, chip divisor: 11.782288548057771, id: 67579, score: 30
gen alive: 9, params: danger divisor: 16.61982359593066, min opp score: 113.04675385150676, corner divisor: 2.2503598163188907, corner exponent: 2.611773823090645, id: 68765, score: 29
gen alive: 3, params: corner divisor: 15.034254748704315, corner exponent: 2.1352565139173034, danger divisor: 3.630510808690213, min opp score: 413.2770204513071, id: 68669, score: 29
gen alive: 2, params: corner divisor: 5.608072130944907, corner exponent: 2.093018936697602, min opp score: 797.4722366259837, danger divisor: 3.0838274808205477, id: 68455, score: 29
gen alive: 22, params: corner divisor: 2.286479560309278, corner exponent: 2.2765801243710575, danger divisor: 2.272649183166843, min opp score: 122.4941592700856, id: 68800, score: 28
gen alive: 19, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 529.382358543985, danger divisor: 1.0824483397993152, id: 68776, score: 28
gen alive: 18, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, min opp score: 185.82620552632272, danger divisor: 19.91686112696295, id: 68651, score: 28
gen alive: 17, params: danger divisor: 1.1402648882658646, min opp score: 113.04675385150676, corner divisor: 4.054569489885697, corner exponent: 2.385285755981257, id: 68804, score: 28
gen alive: 16, params: corner divisor: 1.861063566604123, corner exponent: 2.2736765941280996, danger divisor: 2.0475493938271403, min opp score: 766.3064944624147, id: 68754, score: 28
gen alive: 15, params: corner divisor: 1.924872582001383, corner exponent: 2.3811662433543708, danger divisor: 3.0838274808205477, min opp score: 165.75068266854248, id: 68794, score: 28
gen alive: 14, params: min opp score: 284.94804642097796, danger divisor: 2.418516032870584, corner divisor: 1.054620596466676, corner exponent: 2.998997981500411, id: 67811, score: 28
gen alive: 14, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, danger divisor: 2.418516032870584, min opp score: 292.5901061004905, id: 68760, score: 28
