gen alive: 21, params: corner divisor: 3.264088418699735, corner exponent: 2.998997981500411, min opp score: 180.37813792819554, danger divisor: 2.305755204698305, id: 62108, score: 57
gen alive: 21, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, min opp score: 380.41713171265894, danger divisor: 2.272649183166843, id: 63682, score: 36
gen alive: 19, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, min opp score: 172.16830970627808, danger divisor: 7.57341859011451, id: 60116, score: 36
gen alive: 19, params: corner divisor: 1.5867073576676085, corner exponent: 2.2092253401801756, min opp score: 141.34469833936106, danger divisor: 2.0475493938271403, id: 63710, score: 36
gen alive: 17, params: corner divisor: 1.5496939093179234, corner exponent: 2.592441284884862, danger divisor: 2.5029916547672646, min opp score: 172.16830970627808, id: 63671, score: 36
gen alive: 17, params: corner divisor: 1.0290058383826213, corner exponent: 1.688687600762522, danger divisor: 3.2004170428083745, min opp score: 530.4243634143115, id: 63754, score: 36
gen alive: 16, params: corner divisor: 1.5170244504788477, corner exponent: 2.8518345300175136, min opp score: 122.4941592700856, danger divisor: 1.3608522065063957, id: 60627, score: 36
gen alive: 16, params: corner divisor: 3.3543983211808075, corner exponent: 2.8518345300175136, min opp score: 122.4941592700856, danger divisor: 2.418516032870584, id: 63708, score: 36
gen alive: 15, params: corner divisor: 1.924872582001383, corner exponent: 2.4630371416526673, min opp score: 159.49531753453243, danger divisor: 7.57341859011451, id: 62152, score: 36
gen alive: 14, params: corner divisor: 4.050500398117094, corner exponent: 2.250589405232207, min opp score: 687.2025009599589, danger divisor: 1.5191374696065019, id: 63704, score: 36
gen alive: 13, params: corner divisor: 2.050512920234488, corner exponent: 2.204104647829778, danger divisor: 3.3916277505578574, min opp score: 113.04675385150676, id: 62724, score: 36
gen alive: 13, params: corner divisor: 2.4784243352491164, corner exponent: 1.9138927597626125, danger divisor: 1.7729962058815159, min opp score: 141.34469833936106, id: 63639, score: 36
gen alive: 13, params: corner divisor: 1.0290058383826213, corner exponent: 2.998997981500411, danger divisor: 2.9717497967929765, min opp score: 342.8027972512708, id: 63665, score: 36
gen alive: 12, params: corner divisor: 3.3543983211808075, corner exponent: 1.2182708931917063, min opp score: 271.0985733281726, danger divisor: 7.84983477853321, id: 62499, score: 36
gen alive: 12, params: corner divisor: 1.0754743050586502, corner exponent: 2.4558780495786436, min opp score: 259.39394021983924, danger divisor: 5.019047952397724, id: 63533, score: 36
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 16.98220669645476, min opp score: 154.72012410461224, id: 63577, score: 36
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 2.914264166191812, min opp score: 159.49531753453243, id: 63736, score: 36
gen alive: 11, params: corner divisor: 3.0853759991241896, corner exponent: 1.9093907846916103, min opp score: 122.4941592700856, danger divisor: 3.5774222835236635, id: 60457, score: 36
gen alive: 11, params: corner divisor: 1.5867073576676085, corner exponent: 2.8664371522540826, min opp score: 172.16830970627808, danger divisor: 13.28819479620941, id: 63632, score: 36
gen alive: 11, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, min opp score: 418.39215087954614, danger divisor: 2.0475493938271403, id: 63678, score: 36
gen alive: 10, params: corner divisor: 1.5170244504788477, corner exponent: 1.265924613543637, min opp score: 371.6659115160529, danger divisor: 7.57341859011451, id: 63509, score: 36
gen alive: 9, params: corner divisor: 2.286479560309278, corner exponent: 1.4130343978500963, danger divisor: 3.0838274808205477, min opp score: 397.8088836840061, id: 63385, score: 36
gen alive: 9, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, danger divisor: 1.3608522065063957, min opp score: 562.4047374665884, id: 63403, score: 36
gen alive: 8, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, min opp score: 112.72008773014514, danger divisor: 6.9760918071071565, id: 63743, score: 36
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.2919101171518905, danger divisor: 5.255879699963656, min opp score: 101.60305849472047, id: 62553, score: 36
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 442.8540049622711, danger divisor: 3.6737777578827258, id: 63061, score: 36
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 364.98641536729133, danger divisor: 1.3608522065063957, id: 63429, score: 36
gen alive: 4, params: corner divisor: 1.054620596466676, corner exponent: 2.0088059829994034, min opp score: 392.3827744877611, danger divisor: 1.0824483397993152, id: 63387, score: 36
gen alive: 1, params: corner divisor: 2.0330543192707076, corner exponent: 2.3003910181978027, danger divisor: 1.5554807246272775, min opp score: 973.4392923368616, id: 63184, score: 36
gen alive: 1, params: corner divisor: 1.924872582001383, corner exponent: 1.8814326512496793, min opp score: 501.76828317203876, danger divisor: 10.643107174031183, id: 62877, score: 36
gen alive: 1, params: corner divisor: 11.034049685413223, corner exponent: 2.4558780495786436, min opp score: 246.07802601279883, danger divisor: 2.0114237814319207, id: 62971, score: 36
gen alive: 1, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 6.295809859203184, min opp score: 282.91296199766737, chip divisor: 18.537968487171312, id: 63021, score: 36
gen alive: 22, params: corner divisor: 2.286479560309278, corner exponent: 2.468427714849528, danger divisor: 3.0838274808205477, min opp score: 359.66792885231195, id: 63222, score: 35
gen alive: 16, params: corner divisor: 1.5867073576676085, corner exponent: 2.6183337165614438, danger divisor: 9.709076407389464, min opp score: 217.2323265263196, id: 63692, score: 35
gen alive: 1, params: corner divisor: 1.5867073576676085, corner exponent: 2.2092253401801756, danger divisor: 1.467553373041504, min opp score: 152.42264594012372, id: 63141, score: 35
gen alive: 14, params: corner divisor: 1.0290058383826213, corner exponent: 2.4875957920224576, danger divisor: 1.649032334271234, min opp score: 550.0670548255448, id: 62151, score: 34
gen alive: 14, params: corner divisor: 1.924872582001383, corner exponent: 1.8944375495698265, min opp score: 686.9177209083697, danger divisor: 3.1343196714432024, id: 59631, score: 34
gen alive: 14, params: corner divisor: 2.630333700551447, corner exponent: 1.3205645408528666, danger divisor: 2.914264166191812, min opp score: 144.36856232262755, id: 62383, score: 34
gen alive: 13, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, min opp score: 392.1119846802783, danger divisor: 2.418516032870584, id: 63636, score: 34
gen alive: 12, params: corner divisor: 1.7877638534715508, corner exponent: 2.8670067168995685, danger divisor: 18.35983653132351, min opp score: 121.28933370194736, id: 63377, score: 34
gen alive: 12, params: corner divisor: 3.6948977743816203, corner exponent: 2.485135512724195, danger divisor: 1.3608522065063957, min opp score: 181.32770815641504, id: 63455, score: 34
gen alive: 10, params: corner divisor: 2.4784243352491164, corner exponent: 1.9138927597626125, danger divisor: 2.9717497967929765, min opp score: 141.34469833936106, id: 61035, score: 34
gen alive: 10, params: corner divisor: 1.5170244504788477, corner exponent: 2.812930366934083, min opp score: 172.16830970627808, danger divisor: 12.668609589288996, id: 63415, score: 34
gen alive: 10, params: corner divisor: 4.422179679343593, corner exponent: 1.4133342671409854, danger divisor: 3.3916277505578574, min opp score: 113.04675385150676, id: 63658, score: 34
gen alive: 9, params: corner divisor: 2.6284215446225505, corner exponent: 2.2736765941280996, min opp score: 390.3087146296666, danger divisor: 3.214631474519019, id: 62457, score: 34
gen alive: 9, params: corner divisor: 1.0290058383826213, corner exponent: 2.8518345300175136, danger divisor: 14.504923719955395, min opp score: 185.82620552632272, id: 63489, score: 34
gen alive: 9, params: corner divisor: 2.050512920234488, corner exponent: 2.204104647829778, danger divisor: 3.3916277505578574, min opp score: 222.2713710974923, id: 63773, score: 34
gen alive: 7, params: corner divisor: 3.645230210282799, corner exponent: 2.0088059829994034, min opp score: 271.0985733281726, danger divisor: 7.84983477853321, id: 63635, score: 34
gen alive: 3, params: min opp score: 392.1119846802783, danger divisor: 4.342046849248521, corner divisor: 1.382213708455176, corner exponent: 2.998707286560088, id: 63343, score: 34
gen alive: 37, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 1.3608522065063957, min opp score: 359.66792885231195, id: 60571, score: 33
gen alive: 30, params: corner divisor: 1.5867073576676085, corner exponent: 2.6183337165614438, danger divisor: 9.709076407389464, min opp score: 141.34469833936106, id: 60194, score: 33
gen alive: 27, params: corner divisor: 1.5867073576676085, corner exponent: 1.4133342671409854, danger divisor: 7.88037732424666, min opp score: 290.43359062424986, id: 63633, score: 33
gen alive: 24, params: corner divisor: 3.0384444245602724, corner exponent: 2.8518345300175136, danger divisor: 2.1363654620757626, min opp score: 363.8764382642173, id: 63714, score: 33
gen alive: 24, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, min opp score: 159.49531753453243, danger divisor: 1.0824483397993152, id: 63771, score: 33
gen alive: 23, params: corner divisor: 1.0754743050586502, corner exponent: 2.4558780495786436, min opp score: 259.39394021983924, danger divisor: 5.230071066677799, id: 61591, score: 33
gen alive: 22, params: corner divisor: 1.5170244504788477, corner exponent: 2.8518345300175136, danger divisor: 1.3608522065063957, min opp score: 113.04675385150676, id: 63696, score: 33
gen alive: 22, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 1.3608522065063957, min opp score: 139.1762947009676, id: 63775, score: 33
gen alive: 20, params: corner divisor: 2.862241644415418, corner exponent: 1.688687600762522, danger divisor: 2.914264166191812, min opp score: 122.4941592700856, id: 63198, score: 33
gen alive: 20, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, min opp score: 212.75495741371265, danger divisor: 3.2004170428083745, id: 63701, score: 33
gen alive: 20, params: corner divisor: 1.5867073576676085, corner exponent: 2.592441284884862, min opp score: 122.4941592700856, danger divisor: 3.5774222835236635, id: 63725, score: 33
gen alive: 20, params: corner divisor: 2.286479560309278, corner exponent: 2.8518345300175136, min opp score: 530.4243634143115, danger divisor: 4.019566435845217, id: 63741, score: 33
gen alive: 19, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, min opp score: 122.4941592700856, danger divisor: 2.5029916547672646, id: 63700, score: 33
gen alive: 19, params: corner divisor: 2.286479560309278, corner exponent: 2.468427714849528, danger divisor: 2.914264166191812, min opp score: 359.66792885231195, id: 63769, score: 33
gen alive: 18, params: corner divisor: 1.4141726915481594, corner exponent: 1.812809965483476, danger divisor: 1.0824483397993152, min opp score: 141.34469833936106, id: 63646, score: 33
gen alive: 17, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 6.358243005226636, min opp score: 159.49531753453243, id: 62459, score: 33
gen alive: 17, params: corner divisor: 2.286479560309278, corner exponent: 2.973275856276377, min opp score: 397.34272210657326, danger divisor: 2.1363654620757626, id: 63707, score: 33
gen alive: 16, params: corner divisor: 1.0290058383826213, corner exponent: 2.4875957920224576, danger divisor: 1.3608522065063957, min opp score: 697.8943146827924, id: 63737, score: 33
gen alive: 16, params: corner divisor: 1.0754743050586502, corner exponent: 2.2092253401801756, danger divisor: 3.783466093120076, min opp score: 121.28933370194736, id: 63753, score: 33
gen alive: 15, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, danger divisor: 1.480183402005828, min opp score: 282.91296199766737, id: 61369, score: 33
gen alive: 15, params: corner divisor: 1.4141726915481594, corner exponent: 2.2765336453514777, danger divisor: 7.57341859011451, min opp score: 169.03065978345285, id: 63173, score: 33
gen alive: 15, params: corner divisor: 5.231390112253334, corner exponent: 1.483128689625473, danger divisor: 2.914264166191812, min opp score: 113.04675385150676, id: 63437, score: 33
gen alive: 15, params: corner divisor: 1.5867073576676085, corner exponent: 2.8518345300175136, danger divisor: 2.4494099865610126, min opp score: 934.5004648654806, id: 63720, score: 33
gen alive: 15, params: corner divisor: 2.286479560309278, corner exponent: 2.468427714849528, danger divisor: 1.649032334271234, min opp score: 890.4535564814844, id: 63751, score: 33
gen alive: 14, params: corner divisor: 1.1059668688030015, corner exponent: 1.469492984516626, min opp score: 553.0050835484851, danger divisor: 1.3608522065063957, id: 63691, score: 33
gen alive: 13, params: corner divisor: 1.924872582001383, corner exponent: 1.8944375495698265, min opp score: 191.3845370435308, danger divisor: 7.558963018982927, id: 62755, score: 33
gen alive: 13, params: corner divisor: 2.286479560309278, corner exponent: 2.9299428753652634, danger divisor: 1.0824483397993152, min opp score: 359.66792885231195, id: 63768, score: 33
gen alive: 11, params: corner divisor: 2.286479560309278, corner exponent: 2.9299428753652634, danger divisor: 3.209052562369239, min opp score: 121.28933370194736, id: 60311, score: 33
gen alive: 11, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, min opp score: 922.9975432854337, danger divisor: 1.0824483397993152, id: 63260, score: 33
gen alive: 11, params: corner divisor: 1.0290058383826213, corner exponent: 1.9093907846916103, danger divisor: 1.31974678349461, min opp score: 122.4941592700856, id: 63645, score: 33
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 129.67916611817492, danger divisor: 7.88037732424666, id: 63718, score: 33
gen alive: 10, params: corner divisor: 2.286479560309278, corner exponent: 2.170852166339228, danger divisor: 2.5029916547672646, min opp score: 394.56139253214724, id: 63365, score: 33
gen alive: 10, params: corner divisor: 5.601124778093316, corner exponent: 1.1375469554228668, danger divisor: 2.1363654620757626, min opp score: 159.49531753453243, id: 63453, score: 33
gen alive: 10, params: corner divisor: 2.862241644415418, corner exponent: 1.688687600762522, danger divisor: 13.564747039143317, min opp score: 163.87400086825255, id: 63567, score: 33
gen alive: 10, params: corner divisor: 2.286479560309278, corner exponent: 1.6926261556267979, danger divisor: 2.5029916547672646, min opp score: 726.3657395516467, id: 63607, score: 33
gen alive: 10, params: corner divisor: 3.3543983211808075, corner exponent: 1.9851132746047822, min opp score: 366.38915015729344, danger divisor: 7.84983477853321, id: 63670, score: 33
gen alive: 10, params: corner divisor: 1.4141726915481594, corner exponent: 2.2765336453514777, danger divisor: 3.3916277505578574, min opp score: 159.49531753453243, id: 63679, score: 33
gen alive: 10, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, min opp score: 481.7249351619781, danger divisor: 4.1068802470592125, id: 63685, score: 33
gen alive: 9, params: corner divisor: 1.924872582001383, corner exponent: 2.5421327663957394, min opp score: 313.7747563504168, danger divisor: 3.214631474519019, id: 63561, score: 33
gen alive: 9, params: corner divisor: 1.0290058383826213, corner exponent: 2.8518345300175136, danger divisor: 1.867775139352426, min opp score: 458.06545984198425, id: 63629, score: 33
gen alive: 8, params: corner divisor: 4.422179679343593, corner exponent: 1.4133342671409854, danger divisor: 1.0824483397993152, min opp score: 652.2497918797884, id: 63137, score: 33
gen alive: 8, params: corner divisor: 2.4784243352491164, corner exponent: 1.9138927597626125, min opp score: 122.4941592700856, danger divisor: 2.9717497967929765, id: 63261, score: 33
gen alive: 8, params: corner divisor: 2.286479560309278, corner exponent: 1.9851132746047822, danger divisor: 2.161852032027104, min opp score: 172.16830970627808, id: 63653, score: 33
gen alive: 7, params: corner divisor: 1.0290058383826213, corner exponent: 2.4875957920224576, danger divisor: 1.649032334271234, min opp score: 550.0670548255448, chip divisor: 19.031757049879964, id: 63381, score: 33
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 1.371838073029408, danger divisor: 3.8143924397522437, min opp score: 159.49531753453243, id: 63569, score: 33
gen alive: 6, params: corner divisor: 9.495005455277818, corner exponent: 2.4804155063951487, min opp score: 122.4941592700856, danger divisor: 1.1395998595518253, id: 63585, score: 33
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 2.2919101171518905, danger divisor: 13.968335202912401, min opp score: 144.36856232262755, id: 63759, score: 33
gen alive: 5, params: corner divisor: 12.971736183613245, corner exponent: 1.206954952474912, danger divisor: 1.1690146565557487, min opp score: 359.66792885231195, id: 63379, score: 33
gen alive: 5, params: corner divisor: 17.024410516963208, corner exponent: 2.6118573053505836, min opp score: 141.34469833936106, danger divisor: 3.4784105094817104, id: 63475, score: 33
gen alive: 5, params: corner divisor: 4.640324695458716, corner exponent: 2.6193466801322165, danger divisor: 3.0838274808205477, min opp score: 568.3419315015379, id: 63525, score: 33
gen alive: 5, params: corner divisor: 1.0754743050586502, corner exponent: 2.4558780495786436, min opp score: 785.8298909323203, danger divisor: 4.342046849248521, id: 63527, score: 33
gen alive: 1, params: min opp score: 532.5012243860514, danger divisor: 19.742075152399664, corner divisor: 2.2503598163188907, corner exponent: 2.611773823090645, id: 63581, score: 33
gen alive: 1, params: corner divisor: 1.5170244504788477, corner exponent: 1.4133342671409854, min opp score: 344.04171846198244, chip divisor: 17.75975113594908, id: 62158, score: 33
gen alive: 1, params: corner divisor: 8.747050147412974, corner exponent: 2.327470491672356, min opp score: 225.56721005177673, danger divisor: 14.249820897905217, id: 63029, score: 33
gen alive: 10, params: corner divisor: 3.0853759991241896, corner exponent: 1.9093907846916103, danger divisor: 1.0824483397993152, min opp score: 122.4941592700856, id: 63738, score: 32
gen alive: 31, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 2.914264166191812, min opp score: 144.36856232262755, id: 63758, score: 31
gen alive: 27, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, min opp score: 152.42264594012372, danger divisor: 1.649032334271234, id: 60634, score: 31
gen alive: 25, params: corner divisor: 2.862241644415418, corner exponent: 2.8518345300175136, min opp score: 122.4941592700856, danger divisor: 2.1363654620757626, id: 63711, score: 31
gen alive: 19, params: corner divisor: 1.4141726915481594, corner exponent: 1.7520585311117283, danger divisor: 1.3608522065063957, min opp score: 947.7748687660246, id: 63017, score: 31
gen alive: 19, params: corner divisor: 1.0290058383826213, corner exponent: 2.8518345300175136, danger divisor: 1.31974678349461, min opp score: 359.66792885231195, id: 61160, score: 31
gen alive: 19, params: corner divisor: 1.924872582001383, corner exponent: 2.592441284884862, min opp score: 390.3087146296666, danger divisor: 5.100605570527102, id: 63728, score: 31
gen alive: 18, params: corner divisor: 1.0290058383826213, corner exponent: 2.8518345300175136, danger divisor: 1.867775139352426, min opp score: 185.82620552632272, id: 63134, score: 31
gen alive: 13, params: corner divisor: 5.622343890076776, corner exponent: 1.9902154317151048, danger divisor: 3.1343196714432024, min opp score: 359.66792885231195, id: 63666, score: 31
gen alive: 13, params: corner divisor: 1.054620596466676, corner exponent: 2.0088059829994034, min opp score: 530.4243634143115, danger divisor: 1.0824483397993152, id: 63686, score: 31
gen alive: 11, params: corner divisor: 3.264088418699735, corner exponent: 2.998997981500411, min opp score: 180.37813792819554, danger divisor: 4.181295800407774, id: 62827, score: 31
gen alive: 11, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 5.790235090179247, min opp score: 159.49531753453243, id: 62991, score: 31
gen alive: 11, params: corner divisor: 3.264088418699735, corner exponent: 2.998997981500411, min opp score: 311.59417061155546, danger divisor: 13.064812293769128, id: 63485, score: 31
gen alive: 9, params: corner divisor: 2.6577319412927625, corner exponent: 1.6891651937046164, danger divisor: 1.3608522065063957, min opp score: 131.95568050106212, id: 63495, score: 31
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 790.7302269486205, danger divisor: 1.5191374696065019, id: 63401, score: 31
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 1.9480737747149626, min opp score: 553.0044904681279, danger divisor: 11.096919949359604, id: 63583, score: 31
gen alive: 6, params: corner divisor: 13.06463906365822, corner exponent: 2.8910055406702737, min opp score: 377.06766848336366, danger divisor: 13.987401389914204, id: 63097, score: 31
gen alive: 6, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 5.790235090179247, min opp score: 808.4926380165017, id: 63491, score: 31
gen alive: 25, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, min opp score: 355.00746901397827, danger divisor: 2.272649183166843, id: 63206, score: 30
gen alive: 23, params: corner divisor: 1.5867073576676085, corner exponent: 2.8518345300175136, danger divisor: 1.867775139352426, min opp score: 530.4243634143115, id: 62163, score: 30
gen alive: 22, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 2.305755204698305, min opp score: 308.7104650706492, id: 63676, score: 30
gen alive: 21, params: corner divisor: 1.924872582001383, corner exponent: 1.7520585311117283, danger divisor: 1.31974678349461, min opp score: 359.66792885231195, id: 63766, score: 30
gen alive: 20, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, min opp score: 144.36856232262755, danger divisor: 3.2004170428083745, id: 63634, score: 30
gen alive: 20, params: corner divisor: 1.0290058383826213, corner exponent: 2.8518345300175136, min opp score: 141.34469833936106, danger divisor: 3.3916277505578574, id: 63672, score: 30
gen alive: 20, params: corner divisor: 2.286479560309278, corner exponent: 2.8664371522540826, danger divisor: 1.3608522065063957, min opp score: 687.2025009599589, id: 63745, score: 30
gen alive: 20, params: corner divisor: 3.9316140504536605, corner exponent: 2.5407376225769096, danger divisor: 2.914264166191812, min opp score: 144.36856232262755, id: 63760, score: 30
gen alive: 19, params: corner divisor: 3.264088418699735, corner exponent: 2.998997981500411, danger divisor: 1.867775139352426, min opp score: 180.37813792819554, id: 63729, score: 30
gen alive: 17, params: corner divisor: 2.286479560309278, corner exponent: 2.8664371522540826, min opp score: 687.2025009599589, danger divisor: 1.5191374696065019, id: 63208, score: 30
gen alive: 16, params: corner divisor: 1.5867073576676085, corner exponent: 2.6633410982019696, danger divisor: 2.418516032870584, min opp score: 139.1762947009676, id: 63763, score: 30
gen alive: 14, params: corner divisor: 19.89160897388922, corner exponent: 1.7520585311117283, danger divisor: 1.0824483397993152, min opp score: 359.66792885231195, id: 63341, score: 30
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 2.2919101171518905, danger divisor: 3.8143924397522437, min opp score: 122.4941592700856, id: 63637, score: 30
gen alive: 14, params: corner divisor: 2.862241644415418, corner exponent: 1.7520585311117283, danger divisor: 13.28819479620941, min opp score: 146.93109534557303, id: 63757, score: 30
gen alive: 13, params: corner divisor: 1.5170244504788477, corner exponent: 2.250589405232207, min opp score: 861.6192489061519, danger divisor: 1.31974678349461, id: 63375, score: 30
gen alive: 13, params: corner divisor: 4.422179679343593, corner exponent: 1.4133342671409854, danger divisor: 2.418516032870584, min opp score: 122.4941592700856, id: 63730, score: 30
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 1.3608522065063957, min opp score: 727.8829658386848, id: 63427, score: 30
gen alive: 12, params: corner divisor: 1.5867073576676085, corner exponent: 1.7173015525225386, min opp score: 139.1762947009676, danger divisor: 3.6737777578827258, id: 63703, score: 30
gen alive: 12, params: corner divisor: 2.862241644415418, corner exponent: 2.2919101171518905, danger divisor: 3.8143924397522437, min opp score: 318.57398839313896, id: 63765, score: 30
gen alive: 11, params: corner divisor: 1.924872582001383, corner exponent: 2.994010066889768, min opp score: 152.42264594012372, danger divisor: 9.514991521986364, id: 63333, score: 30
gen alive: 11, params: corner divisor: 3.4133487471494073, corner exponent: 2.998997981500411, min opp score: 573.9456131444474, danger divisor: 1.3608522065063957, id: 63363, score: 30
gen alive: 11, params: corner divisor: 3.4133487471494073, corner exponent: 2.998997981500411, min opp score: 845.5232100220406, danger divisor: 1.3608522065063957, id: 63405, score: 30
gen alive: 11, params: corner divisor: 15.542471984981182, corner exponent: 2.6756491485636458, danger divisor: 2.305755204698305, min opp score: 159.49531753453243, id: 63409, score: 30
gen alive: 11, params: corner divisor: 3.3543983211808075, corner exponent: 1.2182708931917063, min opp score: 152.42264594012372, danger divisor: 19.464090541635535, id: 63511, score: 30
gen alive: 11, params: corner divisor: 3.264088418699735, corner exponent: 2.998997981500411, min opp score: 180.37813792819554, danger divisor: 14.247813845420083, id: 63535, score: 30
gen alive: 11, params: corner divisor: 2.286479560309278, corner exponent: 2.998997981500411, danger divisor: 1.3608522065063957, min opp score: 553.0050835484851, id: 63655, score: 30
gen alive: 10, params: corner divisor: 2.286479560309278, corner exponent: 2.468427714849528, danger divisor: 3.0838274808205477, min opp score: 745.8419957817754, id: 62379, score: 30
gen alive: 10, params: corner divisor: 2.286479560309278, corner exponent: 2.170852166339228, danger divisor: 2.5029916547672646, min opp score: 700.6106985737646, id: 63457, score: 30
gen alive: 10, params: corner divisor: 1.0290058383826213, corner exponent: 2.8518345300175136, danger divisor: 10.8428914611426, min opp score: 201.16688360152295, id: 63543, score: 30
gen alive: 9, params: corner divisor: 1.1059668688030015, corner exponent: 1.469492984516626, min opp score: 770.8224716830499, danger divisor: 4.388978497759273, id: 63473, score: 30
gen alive: 9, params: corner divisor: 3.0853759991241896, corner exponent: 1.9093907846916103, min opp score: 111.49152716297522, danger divisor: 1.6708818218792356, id: 63497, score: 30
gen alive: 9, params: corner divisor: 2.563145732011253, corner exponent: 2.934124385032842, danger divisor: 3.209052562369239, min opp score: 392.1119846802783, id: 63724, score: 30
gen alive: 8, params: corner divisor: 10.782058069518394, corner exponent: 2.998997981500411, danger divisor: 1.31974678349461, min opp score: 128.87575374092847, id: 63541, score: 30
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, danger divisor: 3.6737777578827258, min opp score: 745.8419957817754, id: 63649, score: 30
gen alive: 8, params: corner divisor: 1.0290058383826213, corner exponent: 2.4875957920224576, danger divisor: 3.6737777578827258, min opp score: 697.8943146827924, id: 63654, score: 30
gen alive: 8, params: corner divisor: 2.862241644415418, corner exponent: 2.4630371416526673, danger divisor: 3.8143924397522437, min opp score: 121.28933370194736, id: 63694, score: 30
gen alive: 7, params: corner divisor: 2.286479560309278, corner exponent: 2.2092253401801756, danger divisor: 3.9398590070178643, min opp score: 403.65110201183654, id: 63695, score: 30
gen alive: 6, params: corner divisor: 3.0853759991241896, corner exponent: 1.9093907846916103, min opp score: 122.4941592700856, danger divisor: 5.063946299479801, id: 63469, score: 30
gen alive: 6, params: corner divisor: 1.4141726915481594, corner exponent: 1.812809965483476, danger divisor: 3.724712383499904, min opp score: 912.4962676671487, id: 63503, score: 30
gen alive: 6, params: corner divisor: 4.4674784790551785, corner exponent: 2.3250915972046102, min opp score: 144.38951950626023, danger divisor: 3.4784105094817104, id: 63727, score: 30
gen alive: 4, params: corner divisor: 3.6001738809551984, corner exponent: 1.1592739125687008, danger divisor: 8.015369928729848, min opp score: 129.67916611817492, id: 63359, score: 30
gen alive: 4, params: corner divisor: 1.4141726915481594, corner exponent: 1.7656307291437707, danger divisor: 3.3916277505578574, min opp score: 121.28933370194736, id: 63443, score: 30
gen alive: 4, params: corner divisor: 2.862241644415418, corner exponent: 2.998997981500411, danger divisor: 1.5191374696065019, min opp score: 557.5102070091655, id: 63595, score: 30
gen alive: 3, params: corner divisor: 2.862241644415418, corner exponent: 2.2919101171518905, danger divisor: 5.73826940565292, min opp score: 430.3771998368204, id: 63557, score: 30
gen alive: 3, params: corner divisor: 2.862241644415418, corner exponent: 2.441727569773432, danger divisor: 4.550058727852004, min opp score: 101.60305849472047, id: 63617, score: 30
gen alive: 1, params: corner divisor: 2.9828261506403617, corner exponent: 2.3636100923262755, min opp score: 816.182636088381, danger divisor: 1.183360482008439, chip divisor: 11.3759898939419, id: 63316, score: 30
gen alive: 1, params: corner divisor: 2.862241644415418, corner exponent: 2.2736765941280996, min opp score: 184.63030014281918, danger divisor: 3.209052562369239, id: 63210, score: 30
gen alive: 1, params: corner divisor: 3.3543983211808075, corner exponent: 2.592441284884862, min opp score: 922.349128923382, danger divisor: 3.0365570923140943, chip divisor: 6.674359499945704, id: 63045, score: 30
gen alive: 1, params: corner divisor: 1.7839506326100236, corner exponent: 2.3120493142650513, min opp score: 159.45732792020323, danger divisor: 7.84983477853321, id: 63257, score: 30
